2.091637203969823074e+10,2.381101290038273239e+10,2.522517602820421600e+10,1.905048743184981155e+10,1.963631673348865128e+10,2.635678930738976669e+10,1.807284059027036285e+10,1.883185168465899658e+10,1.894230085961605453e+10,2.502590124171511078e+10,2.568091033114151382e+10,2.529909632713959122e+10,2.555699220244561005e+10,2.882372881969223022e+10,1.863678084015850067e+10,2.478649136044480515e+10,2.500754202759345627e+10,2.163400551485853958e+10,2.479487356367284775e+10,3.086392519682093811e+10,2.458153657049859619e+10,2.133868072579161072e+10,2.083115899679058838e+10,2.888352695690050125e+10,2.233860797292286682e+10,2.535643206549095535e+10,3.058290394277956009e+10,2.847283634946679306e+10,2.776507277673476791e+10,2.750549044438567352e+10,2.657701544595863342e+10,2.966932275091253662e+10,3.734476589539832306e+10,2.432497160338710022e+10,3.402894788527679443e+10,2.327809623614809036e+10,2.829416730586808395e+10,2.757283049820597076e+10,2.816656476266777039e+10,3.785870029853478241e+10,2.253588869450046158e+10,2.940605082419062424e+10,2.469601985992927170e+10,2.077233783383311844e+10,2.528450513247621918e+10,2.909048235849046707e+10,2.287117912363155365e+10,2.498973405473834610e+10,2.182234521073240280e+10,2.143594198701001740e+10,2.099188205116093826e+10,2.973155810071652603e+10,3.078445767689141083e+10,2.568271035432208633e+10,2.082463166956178284e+10,2.888336570826580811e+10,2.727864065390753937e+10,2.862136317429968643e+10,3.139893643718962097e+10,2.450279855551375580e+10,2.585561695602385330e+10,3.126399418615574646e+10,2.184478466395215607e+10,2.402384668597801590e+10,2.092786934966674042e+10,2.530892346762026978e+10,2.428219461528922272e+10,2.075666659337215042e+10,2.989427621632624817e+10,2.705543137582799149e+10,3.128502040396630859e+10,2.706807378497238922e+10,2.755809448004090500e+10,2.671502986591906738e+10,3.564652222815525055e+10,3.056456660927048874e+10,2.237022956398979187e+10,1.922726002702457428e+10,2.455319596175820160e+10,2.239931097160116959e+10,2.256507986591267776e+10,2.670391692116442490e+10,2.242159444515768814e+10,2.339955091571180344e+10,2.364924576328128433e+10,4.235571577380918121e+10,1.923643561096049881e+10,3.124705768025332642e+10,2.332641148630160141e+10,2.116319435428660202e+10,2.793142054106373596e+10,3.234688539260988617e+10,2.930551442377395248e+10,1.862192528854255295e+10,2.012633694608823776e+10,2.645546273925597000e+10,2.506690679958162308e+10,2.610165141596803665e+10,1.820135131114994431e+10,2.146191978174544525e+10
2.096475141427953339e+10,2.402153667833663177e+10,3.734131661205686951e+10,1.717325991803472900e+10,2.055527815148803711e+10,2.309144441595678711e+10,2.562473833035264587e+10,1.873369040298555374e+10,2.435259776180545044e+10,2.128306935860557556e+10,2.106503233039426422e+10,2.061305586380744934e+10,2.456644244427748871e+10,2.414263941295499802e+10,3.549902206011357880e+10,1.926806616292190552e+10,2.236991282769539261e+10,2.278105502874023438e+10,2.688869692250350952e+10,2.355236923571500397e+10,2.813386808868260193e+10,2.478236715448860550e+10,2.139895071738590622e+10,2.844521173341683960e+10,2.624224643678454590e+10,2.113019786350357819e+10,2.222802025292345810e+10,2.435010572863792801e+10,2.111395800438502121e+10,2.316970306920719528e+10,1.843783946070269012e+10,2.354356755117078781e+10,2.591962241166979980e+10,2.103388963983328247e+10,3.045787599604685974e+10,2.688716336295156860e+10,3.006160874485607910e+10,2.117580406539070511e+10,2.947085106488222885e+10,2.818640226542492294e+10,2.684804912500354004e+10,2.880988671869805527e+10,2.327239591410966110e+10,2.633076038584079361e+10,2.645498947419066238e+10,2.694513250534447479e+10,2.419086742023937988e+10,2.409494215800960922e+10,2.251780408077370453e+10,2.348371293548930359e+10,2.602463149293783569e+10,2.437094117541755676e+10,2.387637750222153091e+10,2.237469758764173889e+10,3.092646107839712524e+10,2.223958492853878784e+10,3.079660344864228821e+10,2.504808037874607468e+10,2.404054517597827911e+10,2.347939189253121185e+10,2.795748350355991364e+10,2.000572426358881760e+10,2.744278770413755798e+10,3.594648633125266266e+10,2.667064782165663147e+10,2.918983332834716415e+10,2.453170580441407013e+10,3.096663904010565948e+10,3.420544571562973022e+10,3.323390319921303177e+10,2.637187571435887909e+10,2.573289647191621017e+10,2.443902790035572052e+10,2.338981996277736282e+10,2.714329543874865341e+10,2.130613046644266891e+10,2.889862989558445358e+10,1.850160041327716446e+10,2.977550679774040985e+10,2.072590856595359421e+10,3.164816579957704163e+10,2.075132238800646973e+10,2.661602061501796341e+10,2.757261293545617676e+10,2.443753767833548355e+10,2.153567259152408218e+10,2.169507825479979706e+10,1.801686713855434036e+10,2.476160788570203400e+10,2.661244804572249985e+10,2.109906947074023438e+10,2.049314504257576370e+10,2.364371925533776093e+10,2.782444335599813461e+10,3.433328277925431824e+10,2.030916087309970474e+10,2.180731092059082794e+10,2.292746296847986984e+10,2.241169069805487823e+10,2.114344124181227112e+10
2.087669872818257904e+10,2.151222295016140747e+10,1.687767176863911819e+10,1.882060437287425995e+10,2.534499361006012344e+10,1.758090865487829971e+10,2.588992920941422272e+10,1.916447812475050354e+10,1.972180805518039703e+10,1.810790635122102356e+10,1.927758628608297729e+10,2.514138556696660233e+10,1.755053395104441071e+10,2.704701999674784088e+10,2.678543722945142365e+10,2.356663335999418640e+10,2.151920002017772675e+10,2.928187314289582062e+10,2.236768176458795547e+10,2.465346580038409805e+10,3.248997633754519653e+10,2.749171760897262573e+10,2.415621901662270355e+10,2.873858320215353775e+10,2.355610260745617676e+10,1.978582610464307785e+10,2.424482255753011703e+10,2.848123110115678406e+10,2.534971927182863235e+10,2.270440857435099411e+10,2.434962856331395340e+10,2.195816529912817764e+10,2.482587816799412537e+10,2.238096726643014145e+10,2.547999384472806549e+10,2.740110195248182678e+10,1.948555399765314102e+10,1.944858471130964661e+10,2.971373143473300171e+10,2.450337336028634262e+10,2.481526473214101410e+10,2.665274057280513000e+10,2.203367722834344101e+10,2.466290688975994873e+10,3.312384064199056244e+10,3.490841580831376648e+10,2.274534085394585800e+10,2.186079247345205688e+10,3.232511961697090149e+10,4.150502950254103851e+10,1.908568950340143585e+10,2.204113652134110641e+10,2.073080701460223007e+10,3.799728335240087128e+10,2.214242440899138641e+10,2.294709536239107132e+10,3.845433144601569366e+10,2.998756891996711349e+10,2.998749503592337036e+10,2.398094561553072357e+10,3.020392858763808441e+10,2.582630073108723450e+10,2.185727288372307968e+10,2.523005868866512680e+10,4.773754730026388550e+10,2.905286372166635132e+10,2.552796821263551712e+10,2.046428790868668747e+10,2.379055910505884933e+10,2.411837530321921158e+10,3.515681927970106506e+10,2.362327731077838135e+10,2.867675158306254578e+10,2.163785820134614563e+10,2.000109521164030838e+10,2.515408810161119843e+10,3.123933036315405273e+10,2.234271970157294846e+10,2.771168229732099152e+10,2.447785755246926498e+10,1.979603729565689850e+10,2.259870272009088516e+10,2.451101571900197220e+10,2.043183577493387985e+10,2.251426497667138290e+10,2.683868497318001556e+10,2.451166038804576111e+10,2.120222081387563324e+10,4.176847308390538025e+10,2.642175042411751556e+10,2.202462390481666565e+10,2.200683368921810532e+10,1.999598033284835434e+10,2.633377071918298340e+10,2.684005763484523773e+10,2.827113603720729446e+10,2.031835016407878113e+10,1.713053328816318512e+10,1.662234409827527809e+10,2.564774326001081085e+10
2.082620152793472290e+10,2.219493191684371185e+10,2.334145234673439789e+10,3.659773668981653595e+10,2.666236057910651016e+10,2.217005360372477722e+10,1.920851357232115555e+10,2.261653966513513184e+10,1.792006822602557755e+10,2.992115038183710098e+10,2.429092873009807968e+10,2.268874989354433441e+10,2.188267085610153198e+10,2.230689486990045547e+10,2.225695354419598007e+10,2.651087999834690857e+10,2.086469529322747421e+10,3.124546278348601151e+10,2.031523127880108643e+10,2.490330682179558182e+10,2.206454489973299789e+10,1.888219780861749268e+10,3.126005642502159500e+10,2.840567159431803894e+10,1.973318374605952072e+10,2.432662086476359558e+10,2.181105285977939224e+10,2.919446122733576202e+10,2.641425613260439682e+10,2.508095513845626450e+10,3.453172343796627045e+10,3.443181069187151337e+10,1.922643209914837646e+10,3.058916905118397522e+10,2.370457588600300980e+10,2.600576454119927216e+10,3.551944699318392944e+10,2.704000639991326904e+10,1.908170853770806122e+10,2.602972688828772354e+10,2.278514282271693039e+10,2.288572855035895157e+10,2.188021419008449554e+10,3.019792678537897491e+10,2.817866583715347290e+10,2.161075064146660233e+10,2.278208262570604706e+10,2.118675411470624161e+10,2.080040364949131775e+10,2.490015735997907257e+10,2.322750495360807800e+10,2.538164607389532471e+10,2.323176303052837372e+10,2.574340440710520554e+10,2.324625355205467606e+10,2.195675089070025253e+10,2.553988323944325256e+10,3.290119652131469345e+10,2.338014664289429092e+10,2.622828791882931137e+10,2.781942067564592743e+10,4.206354045110530853e+10,2.121340659443859482e+10,4.183520753322834015e+10,2.443831812871155167e+10,2.900345755630060577e+10,3.775653830836939240e+10,3.624676829020222473e+10,2.481543275202451706e+10,2.251487504379676437e+10,2.573523465447296524e+10,2.254707661154068756e+10,2.265961595738537216e+10,2.350314602485498428e+10,2.078812654654406738e+10,1.991618992613464355e+10,2.418757940840124893e+10,2.300706087945349121e+10,2.249350309208670425e+10,2.445936285896270752e+10,1.920906246984792328e+10,1.862269165828750229e+10,2.665502818716458130e+10,2.347980229429384232e+10,2.380281727724388504e+10,2.024521864475462341e+10,2.473645634398781586e+10,2.957834279331954575e+10,2.862166867293972397e+10,3.123708775150071335e+10,2.264986375038138962e+10,2.371586133433929443e+10,2.705407082799616241e+10,2.053628262888250351e+10,1.786938152645135117e+10,2.336488734092652130e+10,2.743376692632175827e+10,2.708986336950440216e+10,1.916981609165390778e+10,2.422084500131859589e+10
1.917642899125055313e+10,2.238386941374488831e+10,2.262610578365498352e+10,3.737466158066485596e+10,2.165517936623943329e+10,2.273045425193148041e+10,2.404265027067411041e+10,1.541186930862335777e+10,2.342646364389695740e+10,2.153496516402248383e+10,2.134095578941511536e+10,2.391577731384874344e+10,2.027542180607766342e+10,1.954062776799485779e+10,1.920321850861224747e+10,2.308834596434933090e+10,2.498963099643412781e+10,2.294161892552802277e+10,2.098854424589397049e+10,2.568946343893785477e+10,1.733003998548900604e+10,2.624674171626430130e+10,2.297379090605980682e+10,2.353319817708625031e+10,2.878905987730389404e+10,4.105174990836031342e+10,1.700184231996686363e+10,1.904151905034317780e+10,2.697117785212657166e+10,2.608081214999499130e+10,2.402045111951879120e+10,2.605208079287646484e+10,2.617168246658278656e+10,2.125929917660904312e+10,2.930753586994317245e+10,1.982998934962639999e+10,2.627472355909373093e+10,2.890911379276684189e+10,2.590786455551544952e+10,2.671202681805343628e+10,2.020710850099619675e+10,1.881362091356447220e+10,2.244220616983515930e+10,2.503462703558993912e+10,2.262387637350754929e+10,2.926502867945016479e+10,3.060883159104407883e+10,2.917900241571697998e+10,2.453538582141313553e+10,3.368333103850419998e+10,2.439238503071284103e+10,2.313375203878391266e+10,2.141729089224818802e+10,2.065390204236467743e+10,1.988623339632575226e+10,3.269892516681718063e+10,1.827681288292271042e+10,2.729220476256931686e+10,2.269969076028980255e+10,1.643091798272611427e+10,2.150342900051521301e+10,1.928901232799971390e+10,2.149056895501573181e+10,2.594010476171673203e+10,2.410557045595791245e+10,2.330517476850527191e+10,2.670659900984511948e+10,2.704356660144271851e+10,2.663809283981553268e+10,2.613472923999941254e+10,2.353775019337563324e+10,2.529450613682004547e+10,2.933304659184988022e+10,2.462614739611501694e+10,2.275623216170335388e+10,2.142236382038361359e+10,2.376180614293172455e+10,2.924299554464133835e+10,2.336377846526392746e+10,2.180160367128772736e+10,1.972266732270148468e+10,1.853043089738904190e+10,1.840033715281063080e+10,2.231080068224917221e+10,2.109328376051075363e+10,2.211166546159756851e+10,2.681751167025899124e+10,2.227627411977732849e+10,2.103888930736502838e+10,2.786523387220308685e+10,2.590456176465758896e+10,2.290143697901816940e+10,2.316344797151555252e+10,2.448861471496744156e+10,2.512202203689197540e+10,2.072400358117570877e+10,2.391878304283398438e+10,2.466711571066930389e+10,1.668628213034807777e+10,2.677385787203523254e+10
2.628633435104184723e+10,2.397049398468653870e+10,2.190204005295014954e+10,1.671381839146825790e+10,1.807589862991582870e+10,2.309276486367826843e+10,2.402387345168134689e+10,2.089364828089031982e+10,2.491891843082978821e+10,2.630588143798741531e+10,2.176610969112554169e+10,2.071805354117370224e+10,1.789756605401735687e+10,2.054881552087785339e+10,2.727854938213231277e+10,2.386202374349131012e+10,1.936524654488972855e+10,1.769708535047139359e+10,2.692003476724779129e+10,1.909606907028995132e+10,2.546083882719718933e+10,1.831440194977608109e+10,2.316380073395676804e+10,2.497039471792770767e+10,2.322174058753477097e+10,1.966663548746196365e+10,2.062366441988542557e+10,2.137467152133938217e+10,2.589726639666349792e+10,2.356222806217350769e+10,2.853673935469640350e+10,2.039415562776932907e+10,2.035679851974522018e+10,2.285791887405726624e+10,2.293498102183470535e+10,3.466887188499809265e+10,2.806716640222154236e+10,2.338146051845035172e+10,3.126951346480797577e+10,2.570946978091810226e+10,2.530874384290966797e+10,2.198779975961138535e+10,3.679154075584437561e+10,4.294090238220856476e+10,2.989323029542004013e+10,2.810824099545417404e+10,2.716919724112219238e+10,3.015399475825224686e+10,2.248640020893180084e+10,2.253257394075694656e+10,2.312561109250448227e+10,3.274986141550959015e+10,3.696876567933872986e+10,1.959116083232728195e+10,2.253903844199428558e+10,3.011760878124034882e+10,2.178183592823831177e+10,2.251360282607912064e+10,2.275228406306844330e+10,2.471020976120526505e+10,2.479286428065669632e+10,3.791765495186214447e+10,2.079382661394237518e+10,2.356480508616619873e+10,2.209851801016681290e+10,2.048176922352000046e+10,2.051229689717546082e+10,2.724146359488150787e+10,3.330684189147548294e+10,2.974638585365981674e+10,2.463096972134354401e+10,2.042070331287633514e+10,2.665445787722772598e+10,2.140772053034613037e+10,2.980389185784161377e+10,2.230354400536954498e+10,2.482992000605144882e+10,2.814461429654912567e+10,3.526235238268521118e+10,2.188025515711962891e+10,2.235360157218760300e+10,3.005336934295045090e+10,3.624270135195098877e+10,2.524717023356991196e+10,3.017316456910604095e+10,2.724288544346384811e+10,2.080585467278072357e+10,2.033255739598963928e+10,1.711953838022963333e+10,2.295070593386514664e+10,2.390047529126295853e+10,1.982094543044781113e+10,2.167846220760774231e+10,2.109496294517155457e+10,2.039746212923626328e+10,1.832858418048480225e+10,1.875093377423352051e+10,2.662280083115042496e+10,2.214127214230862427e+10,1.818586517303544235e+10
2.265533901859458160e+10,1.616957952075642014e+10,1.872787483997255707e+10,2.238309706217986298e+10,2.397414055550960922e+10,1.985599985117337036e+10,1.879690423791741943e+10,2.107994798990638351e+10,1.737030029134825897e+10,1.883604318109931564e+10,2.556538678409788895e+10,1.784339214100788116e+10,2.138080076879681778e+10,2.527844239027762604e+10,2.885796660914492798e+10,2.423598714464118195e+10,2.292027906685465622e+10,1.747400381021329117e+10,2.039059127689979553e+10,2.636355044862944031e+10,2.753765983686568069e+10,2.695590899993998337e+10,3.892383492109368896e+10,1.928365079571678925e+10,2.067156073253023529e+10,2.028945256261439514e+10,2.471427197841035461e+10,2.066748102421162415e+10,2.602990607833873367e+10,2.665345216161841202e+10,2.568539637709678268e+10,1.996671859927637100e+10,2.257127691622547913e+10,2.113228049954920197e+10,2.902024540559934235e+10,2.331766266767102051e+10,2.387560230634459305e+10,2.602842764693914032e+10,2.369445465512268829e+10,2.766280913300392532e+10,2.424317663814059067e+10,2.196166844830383682e+10,2.815883652699291611e+10,2.345446432241445541e+10,2.547134904158370590e+10,2.151744176692756271e+10,1.889203135155000687e+10,2.460306298077883148e+10,2.853075499117260742e+10,1.998101113242265701e+10,2.217230047814637375e+10,2.000142630648483658e+10,2.492872195479133606e+10,2.440142285170697784e+10,2.933238821397739029e+10,2.116005086129421616e+10,2.655187968843146515e+10,2.484873696724047470e+10,2.103667283571988297e+10,2.410970431426280975e+10,2.510126935424260712e+10,3.096836536739240646e+10,2.820895921716668320e+10,2.214186027396460342e+10,2.362577894688745880e+10,2.924230964571283722e+10,2.438615333772247696e+10,3.168962996941809464e+10,2.226832263893690872e+10,2.400134314802206802e+10,2.541091258930275726e+10,2.619118059015235901e+10,2.467224456542499924e+10,2.425652955255533600e+10,3.142405385387058640e+10,2.357231393380330276e+10,2.051824847713990021e+10,1.966232866574842453e+10,2.065779296474184036e+10,2.314396144643019104e+10,2.207365081193210602e+10,2.555247214191182327e+10,2.457392831188485718e+10,2.344192025239570618e+10,2.390727689511970520e+10,2.332234512461439514e+10,1.858193554459144592e+10,2.136200810362508774e+10,2.311920191042603683e+10,2.365315457859738922e+10,1.947577002008031082e+10,1.603801325350018692e+10,2.139849582806764221e+10,1.878055113670786285e+10,2.423767378075506973e+10,1.617793964098795128e+10,1.858942355045562744e+10,2.574273119676626587e+10,1.821303005569383240e+10,2.200387097853991699e+10
2.574675249347926712e+10,1.910867042547494888e+10,2.040065301028628540e+10,1.966272035058626556e+10,1.678350624967309761e+10,2.041111706695493698e+10,1.589336143873135948e+10,2.461064948128863907e+10,1.622784360878981590e+10,2.470786432945198822e+10,1.900548960795848083e+10,2.789834724047767258e+10,2.277638560606829834e+10,2.057875212364573669e+10,2.671972618820150375e+10,2.218481727242729950e+10,2.274964086737943268e+10,2.207945798488360977e+10,2.816934030353970337e+10,2.556352610461089325e+10,1.863892937044589233e+10,2.061730994600413132e+10,2.718905712840302277e+10,2.368381732484831619e+10,1.788763091244840622e+10,2.628061901394742966e+10,2.377402438703667450e+10,2.541145639472017288e+10,3.040163055557546997e+10,2.203332451045063400e+10,2.045775346576948547e+10,1.938688446766024780e+10,2.924013240315944672e+10,1.898414088542655182e+10,2.302976233862262344e+10,2.205907816642704391e+10,3.166856211892730331e+10,2.433114865955154800e+10,2.035955955007827377e+10,3.324950014601264954e+10,2.619311980790512466e+10,1.807485099056373215e+10,1.951636680095977402e+10,1.803404436693767166e+10,2.411825426996738815e+10,2.484592722860015488e+10,2.371015863665464401e+10,3.050197918251087570e+10,2.143960661326243973e+10,2.014933854897735596e+10,2.798438048993944550e+10,2.676617609867779160e+10,2.452531388413768768e+10,3.231065157482641220e+10,1.959206547872859573e+10,2.140538702141119003e+10,1.911958889982692719e+10,3.028079408904092026e+10,4.222030709226226807e+10,2.392445353663695526e+10,3.335751525250943375e+10,2.872052508123414993e+10,2.545742840202273560e+10,2.138391163019059372e+10,2.021999251434936905e+10,2.168533377447646332e+10,2.803159080433579636e+10,2.520422216446711349e+10,2.072294978518426132e+10,2.849077247308036423e+10,3.302189879192782593e+10,1.861453426807543945e+10,2.313765510655189514e+10,2.171043005101565170e+10,2.139871689658493805e+10,2.741603563057793045e+10,1.640371319712296486e+10,2.036209869094409561e+10,1.826582641762274551e+10,1.870661111758676147e+10,2.514470668476532364e+10,1.854867359058396912e+10,2.201171168296948242e+10,1.988523671063312912e+10,2.844619379965246964e+10,2.161497893950087738e+10,2.240214093507895660e+10,2.293444525439158249e+10,2.168173065498238754e+10,2.299093352373377991e+10,2.019045101180524445e+10,1.800057119263507462e+10,3.836163332271500397e+10,1.704416686086959457e+10,2.862150266298728943e+10,2.017678102098356247e+10,2.001323072491610336e+10,1.895577722591743088e+10,1.973864152126402283e+10,1.769831252576897049e+10
2.656689544073981094e+10,3.055415256756246567e+10,1.926127758326586151e+10,2.594354400110325623e+10,3.245718523808390427e+10,2.137045536160824585e+10,2.048253649050572968e+10,1.967111095159165573e+10,1.796823169822161865e+10,2.064753754684479141e+10,2.207229149775773621e+10,1.519293572543226242e+10,2.202030065103801727e+10,3.091218981717259598e+10,1.737250849655303192e+10,2.408313653472261047e+10,2.403741089572802734e+10,1.787419940943090439e+10,1.897317535058847046e+10,2.787586932697512436e+10,2.480299163567752457e+10,2.515731277321605682e+10,2.374090508803282547e+10,2.140460723591952515e+10,2.514283852350239563e+10,1.936671925399259949e+10,2.395650982258662796e+10,2.215424980007095337e+10,3.139515066665993500e+10,2.509760422337504196e+10,3.273299689618946838e+10,1.949518505461080933e+10,1.938590475747164154e+10,1.829999869095238113e+10,2.453145303138393784e+10,2.248863838478646851e+10,2.865339094155021286e+10,2.435367599525216293e+10,2.697798537599497986e+10,2.492811863099356079e+10,2.601899426198331070e+10,2.307978359153363037e+10,2.791999062525765228e+10,2.310258502415484238e+10,2.930493610366698837e+10,2.684971498475555038e+10,2.366026380180505371e+10,1.921543493035040283e+10,3.255751950605822754e+10,2.408317572217443848e+10,3.411070456834100723e+10,1.975516560230784607e+10,2.180483060859545517e+10,2.063225104494239426e+10,2.167283278007566452e+10,1.891795928933679962e+10,2.177532865276131058e+10,1.962518899484527969e+10,4.031477828548744202e+10,3.444005002292396545e+10,1.990244171566012955e+10,2.554576393916499329e+10,2.486431069094071960e+10,2.489427938074284744e+10,2.576282441004311752e+10,2.445949314264799118e+10,2.012639029217619705e+10,2.152606504630662918e+10,2.500141214670204163e+10,2.355284786705256653e+10,2.180861918810032654e+10,2.307596070016529846e+10,2.040106599513124466e+10,2.662546989987537003e+10,2.247602001723683548e+10,3.024479055564345932e+10,1.986839532571255875e+10,2.018969524910743332e+10,2.749962527107170105e+10,2.379725850794748306e+10,1.855227415498472977e+10,2.120618657643900681e+10,2.239054198963258362e+10,2.355041522790463638e+10,2.140731845202467346e+10,1.921561406083358383e+10,2.205169022547627258e+10,2.491269410727248764e+10,2.141080530862365341e+10,1.984572370853644562e+10,2.174220779570637894e+10,1.758483613003579330e+10,1.779045390460505295e+10,1.985334825052773285e+10,1.948820440870522690e+10,2.196937246784799957e+10,2.202022418429170990e+10,1.783207160351330948e+10,1.748975930821396637e+10,2.347010860896999359e+10
1.830785670603073502e+10,1.691224828985023880e+10,1.747017374914502716e+10,2.306164094291761780e+10,1.648284046921556854e+10,2.919581563927223206e+10,2.326745539937677383e+10,1.806319001219014740e+10,2.343655894650827026e+10,3.181685010519429016e+10,2.190000022904462814e+10,1.794923299019802094e+10,1.977217158896427155e+10,2.465498812051638794e+10,1.984326968502410507e+10,1.910332337127714920e+10,2.425365563733595657e+10,1.785722884601695251e+10,2.634122891917345810e+10,2.132137842287099838e+10,1.813626283909701538e+10,2.176584201222847366e+10,2.309498825041459656e+10,1.875864141682064438e+10,2.205011540634764099e+10,2.217509942781490326e+10,2.706525033668854141e+10,2.162550685262854767e+10,2.265849301259246445e+10,2.467299098774459076e+10,2.611618690696343994e+10,1.702486891210405922e+10,1.811668595078729248e+10,1.803020784606137848e+10,2.503380152695714188e+10,3.191204214919371033e+10,1.884267258547826767e+10,2.038993534832025528e+10,1.954924686164797974e+10,2.301747713561737061e+10,2.280389741902197647e+10,2.284026243385536194e+10,2.456375549156454468e+10,2.126512610404491043e+10,2.475584468379855728e+10,2.539129569358232498e+10,2.118928575080798340e+10,2.091972584835884476e+10,2.292507164089456940e+10,2.909774605765451431e+10,2.124494204903070068e+10,1.913397249672202301e+10,2.414579558143122482e+10,2.734702302189373016e+10,2.174530881658685303e+10,2.456063010769200134e+10,2.651531507714931107e+10,3.733353234093198395e+10,2.264815919017547989e+10,2.595125199389915085e+10,2.305629185957755280e+10,2.196386931455535507e+10,2.040626534758900070e+10,2.082064182522532654e+10,2.331030835016621017e+10,2.227566425055431747e+10,2.140678578291714478e+10,2.956123906395057678e+10,2.077145348514618683e+10,2.055874197319193268e+10,2.411520435812790680e+10,2.354312889031913376e+10,2.441955173115634155e+10,2.623051470615253067e+10,2.243663304637487793e+10,2.079432531609050369e+10,2.141274435010461807e+10,3.189930457069332123e+10,2.812548990201740646e+10,2.850241178717570496e+10,2.625646111314754105e+10,2.361689136356856537e+10,1.877159715974385452e+10,1.896365672513824844e+10,2.163146151340638351e+10,2.469616577539672852e+10,2.483955465954166412e+10,1.658744656757780457e+10,3.184701113973755264e+10,2.088729050571847534e+10,2.407165593554200363e+10,2.491814602805482483e+10,2.332866997230672836e+10,2.494345718242647552e+10,1.578103271871728134e+10,2.179648721743736649e+10,2.701164720736170959e+10,2.002814067352187729e+10,3.527086254091747284e+10,2.019411694013993835e+10
2.002155745186231613e+10,1.734358237776337051e+10,2.105327827992632675e+10,1.728583886566218948e+10,1.851112923841559219e+10,2.684299345866000366e+10,1.949371428953477097e+10,2.507315999559186172e+10,2.463161006024645233e+10,1.762591026581367874e+10,2.432734287059624100e+10,2.055302505765225983e+10,1.870021586278847122e+10,2.051708880678724670e+10,2.022384791887953949e+10,1.731359227505749512e+10,2.047266747598591232e+10,2.097996754265032959e+10,2.287279155852079010e+10,2.808500644359192657e+10,1.985775723219024658e+10,3.084306616270829773e+10,1.996325627971553802e+10,2.676734229607973480e+10,2.245905960644762039e+10,2.000831952832396317e+10,2.817140480096758652e+10,3.178951571881377029e+10,1.809838849208763123e+10,2.220212074747431564e+10,2.077891538163910675e+10,2.406304794018337631e+10,2.092647801280986404e+10,2.341008385829095840e+10,2.268837220727932739e+10,2.010671602699097443e+10,2.367560460203183365e+10,2.063972615843004608e+10,3.605501546988710022e+10,3.208802148453968048e+10,1.934885825396501541e+10,3.546878382542214203e+10,2.653141098733833313e+10,2.418423518131488419e+10,2.512396347978441238e+10,2.898831729213963318e+10,1.901212813502050018e+10,2.435898802608292770e+10,2.675281367839110184e+10,2.235981247561886978e+10,2.459329590770198822e+10,1.849560221068426895e+10,2.060599053680525970e+10,2.089751645965094757e+10,1.747935337028337860e+10,2.604582516009164047e+10,2.930059206753633499e+10,2.161741448936522293e+10,2.269994616965824509e+10,3.588928901416197968e+10,2.315347292700892258e+10,2.138423785605415344e+10,2.113491313076699829e+10,1.957332342839558411e+10,1.904646452132376480e+10,2.443985096223460388e+10,1.634049149396536255e+10,2.878040681102023315e+10,2.175340231977962875e+10,1.588455924733184624e+10,2.012352170369203186e+10,2.141551983570122910e+10,2.650876290977533722e+10,2.122867340165637207e+10,2.042110107529302979e+10,2.462364576739927673e+10,2.404582117375515747e+10,1.879493174539644241e+10,2.404459074796219635e+10,1.877873988465860367e+10,2.699103685305052948e+10,2.173717650051079178e+10,1.906889990295900726e+10,2.137159046388776779e+10,1.803536483181938553e+10,2.206353143312759399e+10,2.227408651877933121e+10,2.534468603480282211e+10,2.337641623037081909e+10,1.937644819425796509e+10,1.929972185222694397e+10,2.409272475824271393e+10,1.720265366484610367e+10,2.001048316738296509e+10,1.571707606170821953e+10,2.203175386562012863e+10,2.813001582705303955e+10,2.243417726319125748e+10,1.925416707897045135e+10,1.999356832235543823e+10
