1.771613860221570587e+10,2.732280269983493042e+10,1.864837477284620667e+10,2.284873552078756714e+10,5.422246571163964844e+10,2.190109881055968475e+10,1.955412951472866821e+10,3.478854851159272766e+10,2.378442046270654297e+10,3.252390364128187561e+10,1.977027210121321106e+10,1.786146679666116333e+10,1.940124822913796997e+10,2.213432421381765747e+10,2.216643547119098282e+10,1.992192348117096710e+10,2.656988128010627747e+10,3.092772338178275681e+10,4.655279592845120239e+10,3.128746131971437836e+10,2.066756832729879379e+10,1.887083070820198822e+10,1.814368672944225311e+10,2.161351595684506989e+10,1.955238492114005280e+10,1.289660509686444092e+10,2.559661839743558502e+10,2.884109446733832169e+10,2.306535186487454605e+10,3.122699430620974731e+10,4.212685519440864563e+10,3.070462069787013626e+10,2.218364099005449295e+10,2.193869110994811630e+10,3.107463787957818604e+10,2.289568517779150772e+10,2.367298907764831161e+10,2.897558009490570068e+10,2.408312114020849609e+10,1.937207673266043472e+10,2.432594605470054626e+10,3.735188696827550507e+10,3.818270247498116302e+10,1.975686914115022278e+10,2.481133304475026703e+10,2.069365409641571808e+10,2.989345022484371185e+10,1.871408519923070526e+10,3.582930107828227234e+10,3.214656666808022690e+10,1.992483351876029968e+10,2.290528089400426865e+10,3.544713268319658661e+10,4.373943450975447083e+10,2.091806407536998749e+10,2.552576357562779999e+10,4.684484623970058441e+10,2.808398573839654922e+10,3.407028387752085114e+10,1.798316965653371811e+10,2.616245981202271271e+10,1.791958710577025986e+10,5.599247070758658600e+10,3.389488790916567993e+10,3.104564877741524124e+10,1.715678190317760849e+10,2.199048328392045593e+10,4.775997782109856415e+10,3.746010186906511688e+10,2.788030222005964279e+10,2.430770528322675705e+10,1.883120769230143356e+10,2.264880067149142838e+10,1.947041894487165833e+10,3.129703077637385941e+10,1.747330563156961823e+10,3.538376974449456024e+10,2.954523216671359634e+10,5.086001079718979645e+10,1.922258608295276642e+10,2.494609066805552673e+10,2.725264264832752228e+10,4.187093631119519806e+10,2.332567548099218369e+10,4.184234927879405975e+10,2.454047464911288452e+10,2.634306856656762314e+10,2.142089476889529419e+10,2.191719545149554062e+10,2.050577073285546494e+10,2.935121930679457474e+10,2.221378757869331741e+10,1.636149260299948120e+10,2.542462379573970413e+10,3.036029155566083908e+10,2.407485382626285553e+10,2.491781617016162491e+10,2.499141034001684189e+10,1.548176802149270439e+10,1.593736388551663971e+10
2.696737021337712097e+10,1.633485697968532372e+10,3.446930125409753418e+10,3.875073819627388763e+10,2.831110379998093414e+10,2.579413781335960388e+10,5.031491203180030823e+10,2.292717104966609192e+10,2.706240911908961868e+10,3.441691270045448303e+10,2.105149597450110626e+10,2.864552338884604645e+10,2.038027501429931641e+10,1.804320832523733902e+10,2.606061550255126572e+10,5.327555991362058258e+10,1.826249396582364655e+10,2.292574906587100983e+10,2.214563126358842468e+10,2.974937013569611359e+10,1.581053025284466553e+10,4.893308168118037415e+10,2.683996789123867416e+10,2.711772644630667877e+10,2.476106483216429520e+10,5.578989118465212250e+10,2.388145254701106262e+10,2.513547912067146683e+10,3.192858340650053787e+10,3.308549015930418777e+10,2.944278721112069702e+10,1.648971927432467270e+10,3.315846035271334839e+10,1.846012285104904556e+10,2.026981736122124863e+10,2.476080204117075348e+10,4.171341878025102997e+10,1.539783934133345795e+10,1.755593439784075546e+10,2.661850591150076294e+10,3.993510171443630981e+10,2.980541822649891281e+10,2.203236646397986984e+10,2.693686063014330673e+10,3.635177816952730560e+10,3.288524466188907242e+10,1.663153088641008377e+10,3.317831515519620514e+10,1.371695089692704010e+10,2.646114952660990906e+10,2.292362117882653427e+10,5.767903220281906891e+10,8.468280591423895264e+10,1.627266288053942299e+10,4.950653186126629639e+10,3.784047798102763367e+10,2.250973927725905228e+10,1.760486061398828888e+10,3.195868633736269379e+10,2.085495799673031235e+10,3.162119296809773636e+10,2.172999674169489288e+10,2.390884216253543472e+10,3.679463307794696045e+10,2.040029831690062332e+10,2.392450112137116241e+10,2.657035916703907013e+10,3.188410531842672348e+10,2.140830729383000946e+10,3.024581021659035110e+10,2.584861397864731216e+10,2.118913130589075470e+10,2.647943294656140518e+10,2.826718734312718582e+10,3.097673522430841446e+10,5.496517474265599060e+10,2.949531727141584015e+10,3.075812434191793060e+10,2.973267111377891159e+10,2.215753625006406784e+10,3.673155066224632263e+10,2.085553568380442429e+10,2.096617875283995056e+10,1.969115289725320435e+10,2.138363989397460938e+10,4.775579015253220367e+10,2.272138361414321518e+10,2.644013925815748596e+10,1.703152933943032074e+10,3.713601358189808655e+10,2.911031013037857819e+10,2.028966360093025970e+10,1.522906289199169159e+10,2.392772720130804443e+10,1.507331423334178734e+10,2.633306285467727280e+10,3.414420662825328827e+10,2.547284830516136169e+10,1.552216621101280022e+10,2.377261447820653534e+10
2.736226737070543289e+10,2.414796378954941940e+10,2.598245598971369171e+10,1.860292452275313568e+10,3.174669339426656723e+10,3.365312005289572144e+10,2.460934014302283478e+10,2.519403186004206085e+10,1.887531733157353592e+10,2.092689365257185364e+10,1.930388629973038864e+10,2.532843132650138092e+10,2.085742056988868332e+10,3.263071776997971725e+10,2.181363493005132675e+10,1.980359822103842163e+10,1.749645546554156113e+10,1.667005099706067467e+10,2.031246864121367645e+10,3.267578741949082947e+10,1.799455160198850250e+10,2.660424139952769852e+10,6.566736712116020203e+10,2.095191028454439163e+10,6.639576399773722839e+10,3.784729667766149139e+10,3.750498071563006592e+10,2.942544042885659790e+10,3.475386030533689880e+10,2.188628277134927750e+10,4.155567514319482422e+10,1.844276173765188599e+10,2.400124493522352600e+10,1.821985681314815903e+10,2.343644938732252121e+10,3.638022439307331848e+10,5.264329415435533142e+10,2.060412838358641052e+10,2.036643826593072891e+10,2.850284675594565582e+10,4.345255574622776031e+10,2.768213524626829147e+10,1.783740932658227921e+10,2.212651889017079544e+10,2.374823583703751373e+10,2.160380290602943420e+10,2.402452403330039978e+10,2.455060817493332291e+10,1.510455007316669273e+10,1.576647579951310730e+10,1.962790312332162476e+10,2.550709157735697556e+10,3.374672388990306091e+10,2.488491953511997604e+10,1.424908787505163765e+10,2.260607171345106125e+10,2.676060873375810623e+10,2.133934763769466400e+10,3.362428237786044312e+10,1.992903759355809021e+10,4.235362034517593384e+10,2.114674408264422607e+10,2.749803215198094559e+10,2.113237645111605453e+10,3.047218367040645218e+10,2.100455990259256363e+10,2.337122235001025772e+10,2.319306685804111099e+10,3.363352250152855301e+10,2.173479203734210968e+10,2.977571527870230484e+10,3.382479451298672104e+10,2.385450522802627182e+10,2.451884154195398331e+10,1.963155979977484512e+10,2.553806665428401566e+10,1.789838193498010254e+10,3.093498012664091110e+10,3.653628311318332672e+10,3.546107220722492218e+10,1.828591299090306091e+10,3.207960849617346954e+10,2.301786844604408646e+10,2.227088498318573761e+10,3.440742316919296265e+10,3.114572478941209412e+10,2.703853478621182251e+10,2.508956858348072052e+10,4.185222391564053345e+10,2.839078575824036026e+10,2.314591988425977707e+10,2.977323362162261581e+10,2.849225628856968689e+10,3.286144010171879959e+10,2.327096235938759232e+10,2.926947088803897858e+10,1.502941989628897667e+10,2.969977857739106369e+10,2.550974007407810211e+10,2.876892884003255463e+10
1.423197006012397575e+10,1.538194287592502403e+10,2.630331963645265579e+10,2.349378825463161087e+10,2.599763231973139191e+10,2.123931201658895111e+10,2.503514180157247925e+10,2.967253324735760117e+10,1.716367757530734634e+10,2.172081664330650330e+10,3.622516509345906830e+10,1.929595451330833435e+10,2.566040156212398911e+10,1.785163572568775558e+10,2.097960109778507996e+10,2.558630803774395370e+10,2.988047869797692490e+10,2.067146564805649948e+10,2.266761241337820816e+10,1.758929868373725510e+10,2.499473334785942459e+10,3.626602669347459412e+10,3.461300358049305725e+10,2.557940737354109192e+10,2.030321602861826324e+10,2.402983798449988937e+10,2.452218865317725372e+10,1.967579506889805984e+10,2.039961571948531342e+10,1.834346251491532135e+10,1.705780980811292267e+10,2.734895565783129120e+10,2.419095630357143784e+10,3.068638287544326019e+10,1.566574641963808823e+10,1.640698869389187813e+10,2.943274145330957413e+10,4.179462571176861572e+10,1.540381562347338676e+10,1.806568754188215256e+10,2.193475563703432083e+10,2.001769578715180206e+10,3.592690820882681274e+10,1.859593651203645325e+10,1.499605381283492088e+10,2.308912622867203522e+10,2.947511910241243744e+10,2.316730541366711044e+10,4.047254987879228973e+10,2.346740332928537369e+10,3.980374051659914398e+10,2.368675144869276428e+10,2.739625300677034378e+10,2.428611391994053268e+10,3.311812342127856064e+10,7.444385187811389160e+10,1.932996279696385574e+10,4.280918524861834717e+10,2.319884346355904007e+10,2.826954433838941956e+10,3.313769836121053314e+10,2.090769484452338409e+10,4.782378397374341583e+10,2.661781168920201874e+10,2.359715804894601059e+10,1.880200767681617355e+10,3.078736769627709961e+10,3.390206972348279572e+10,2.341818409579509354e+10,2.103680134359310913e+10,3.686500334068743896e+10,2.806356339052147675e+10,2.013430588586354828e+10,2.316898212039042282e+10,2.295462641159694290e+10,2.735448198342939758e+10,2.507176507656107712e+10,2.186246478558121490e+10,3.031206474092461777e+10,2.001189713229158020e+10,1.775123115283475494e+10,1.822736755742089844e+10,2.073166767191645050e+10,2.972142948997219467e+10,1.646312920801854515e+10,2.794911499186619568e+10,2.405752072909877396e+10,2.333307268551873016e+10,2.285749092687706757e+10,2.851445587835239029e+10,1.908085543932229996e+10,3.027406984070786285e+10,2.291357488729717255e+10,1.839744432340186310e+10,3.003216105698571777e+10,1.854495289334091187e+10,2.054007271659573364e+10,2.962759928776193619e+10,5.217648182677700806e+10,2.523732370903601074e+10
2.300745564568945312e+10,1.997034669629412079e+10,2.887430639513071823e+10,3.613870227117214203e+10,1.997564610144517899e+10,1.299960882623002243e+10,1.568319382243340492e+10,2.432726554441112900e+10,3.364805220795920944e+10,2.783999782983358002e+10,2.142685119288405991e+10,2.107959606444616318e+10,1.912340038275923538e+10,1.639757252892761421e+10,2.400145890604123688e+10,2.206983155694408798e+10,2.605228778676277161e+10,2.074384544888757706e+10,4.030873641972055817e+10,2.033688776738047028e+10,1.779288297120447159e+10,1.479108657920006752e+10,2.865724942818340683e+10,2.739594938525492096e+10,2.087765407309478760e+10,2.736327552391741562e+10,2.923188624150112534e+10,2.246648688437961960e+10,2.336879309482105255e+10,3.411648441266305542e+10,2.506330014329652405e+10,2.911978087354179001e+10,2.386415170437097931e+10,1.963681806314048386e+10,2.777314490380313110e+10,2.166084920165233994e+10,1.701587156949989700e+10,1.594079488322293091e+10,2.123959268050490189e+10,1.586619337525082397e+10,2.457236632998557281e+10,2.649533488159576035e+10,3.691488699340620422e+10,1.695481126033149910e+10,2.887155260811190796e+10,3.046536462348772812e+10,2.800945208464237976e+10,1.665118180313168526e+10,1.772743374121370316e+10,3.370005019464422226e+10,1.943059148467405319e+10,3.060097029387842560e+10,2.499378380588502121e+10,3.143419688944461441e+10,2.016102377978931808e+10,1.735226911026675415e+10,1.309617649738344383e+10,2.164583787732159424e+10,2.600926826504755020e+10,2.061784735007459641e+10,2.414228845430353546e+10,3.087193033473740768e+10,3.564092348497150421e+10,1.926621985375065994e+10,2.153128013436811447e+10,2.059593361191359329e+10,3.689472964517961121e+10,2.333359739801197815e+10,2.027230906768782806e+10,2.496103770752048111e+10,4.904314376147504425e+10,2.272410936085140991e+10,2.255742035976409912e+10,2.665597711813740158e+10,4.551587133099905396e+10,1.702147008332483292e+10,3.016007944469006729e+10,1.522825054195911598e+10,1.935360943809384918e+10,2.912942171059791183e+10,4.090451092930625153e+10,2.820604284177109909e+10,3.369301934418651199e+10,4.769186185751719666e+10,3.073705581277015305e+10,3.209727475477491379e+10,2.396303166379772186e+10,1.667034756226554680e+10,1.991160659100894165e+10,2.766880791874873734e+10,2.575589969058790970e+10,2.547573190237688446e+10,1.976660412844485855e+10,2.456416424598794937e+10,2.128572743023922348e+10,1.636880939074227142e+10,2.131500788301311493e+10,2.588434562465605927e+10,1.910461969578873444e+10,3.771383182197692108e+10
2.732623506227609634e+10,1.570348908408156204e+10,1.644376914778022194e+10,1.465991478534049988e+10,3.518145741438190460e+10,1.842880865097177505e+10,1.449651122892368698e+10,2.234047399200114441e+10,2.458676154381750488e+10,2.240236445362045670e+10,1.785904722662068558e+10,4.327328701104542542e+10,2.559434195338460159e+10,1.606311809065797997e+10,2.105290635693039322e+10,3.598332518252371979e+10,1.815601360180669403e+10,4.592320041837979889e+10,2.025806902223739624e+10,2.052531773126207733e+10,1.392606222894043350e+10,2.323967946874401855e+10,2.215479374974411774e+10,2.476382319530602264e+10,1.966495741032413483e+10,1.686725661226733017e+10,2.117333106585914993e+10,2.651319906192742920e+10,3.843279996911890411e+10,2.022611607492934036e+10,2.601666664343876266e+10,1.907396945219075012e+10,3.615087999072261810e+10,2.799635495146335983e+10,2.749990180708240891e+10,1.769598936006470108e+10,1.859234844107890320e+10,2.552423445923471832e+10,2.279563684460905075e+10,1.755158583690104294e+10,2.225885863737643433e+10,2.488178830194257355e+10,2.344775683828279877e+10,4.095683517601030731e+10,2.746990191137364578e+10,3.178583250728492355e+10,2.687435625542373276e+10,3.310752650599454880e+10,2.077138533960187149e+10,2.226113139197113800e+10,3.145395990845251083e+10,2.052775436918617630e+10,3.714812063628721619e+10,2.244215185510246277e+10,2.158190862617905807e+10,2.323352013647635269e+10,2.416150048169964600e+10,2.323199292712129974e+10,2.677473354443946457e+10,1.715195145545233536e+10,5.731570232533542633e+10,2.447731913594791794e+10,1.943614339441527176e+10,1.864612166977780151e+10,2.534569214818337631e+10,2.143543104425080109e+10,2.103220086054395676e+10,3.686246225943873596e+10,2.233247795778126144e+10,2.388258810416329193e+10,2.218075584742040253e+10,1.857290748455466843e+10,2.583984559342273712e+10,1.949777445260298920e+10,2.094340056163012695e+10,2.063405106633158875e+10,2.662319033312091827e+10,1.964604430829418564e+10,2.701442123739201736e+10,1.596667886938335037e+10,1.919498545800771713e+10,1.683626197338324928e+10,2.370910614190195084e+10,2.597069789125680161e+10,2.575136336708930206e+10,2.069336991451403809e+10,2.477927441431425858e+10,2.396201166565765381e+10,3.490530028781533813e+10,1.797749077767652512e+10,6.496163039329034424e+10,1.764782273961201096e+10,2.095804603002030563e+10,2.770570132240837860e+10,2.616081168275985336e+10,1.881093746105908203e+10,2.134159593356367493e+10,1.577101960331952667e+10,1.969706707920824051e+10,2.982256998459414291e+10
1.721738980395997238e+10,2.886990203004966354e+10,2.825551875517935181e+10,3.168042426394790268e+10,1.552900040285437965e+10,5.989834187281698608e+10,2.038055490147640228e+10,3.030937335704118347e+10,1.845431150037464905e+10,1.644698148153998756e+10,1.392356087042026520e+10,2.283501008479921722e+10,1.988721499541333771e+10,2.165348000087369537e+10,2.591316276271430206e+10,1.579573189641047478e+10,2.402316811123202133e+10,1.797738588448069000e+10,1.830508756902039337e+10,2.263152020354334259e+10,1.238524876958067131e+10,2.727768622874757385e+10,1.709251777775924873e+10,1.838199072049229431e+10,1.762039184003162766e+10,1.944345033722968674e+10,3.126309457349376297e+10,2.533446001810990143e+10,1.528327036492657471e+10,1.934589810751196289e+10,2.733379934217057419e+10,2.039830841244625092e+10,1.672231073464319801e+10,2.985869259112511063e+10,3.228385573015985489e+10,1.918951273825610733e+10,2.678753968052730179e+10,2.402452508452817535e+10,2.040660998053613663e+10,2.381851874175488663e+10,2.978794456934266663e+10,1.506343168118063354e+10,1.951208150387767792e+10,2.646400117379531860e+10,1.509893344183373260e+10,2.759386615769678116e+10,4.876206889206934357e+10,1.744738360253932190e+10,3.430000652823270035e+10,2.015680295707401657e+10,2.184950950900490189e+10,1.998941608797493362e+10,2.102978053348597717e+10,2.459424819301646805e+10,2.550315958674703598e+10,3.036097064182689285e+10,2.484116156420331192e+10,3.164327088630371475e+10,1.572458352317228889e+10,2.272074351111331940e+10,2.097989813213167572e+10,3.562925341452779388e+10,2.243836265404164505e+10,1.867170859883313370e+10,4.139438494673243713e+10,2.594810167101927185e+10,4.460638118600610352e+10,2.769320712141662598e+10,2.254284304270530319e+10,1.753982395105643082e+10,2.091819387422303009e+10,2.309025256797257614e+10,2.823096355454740906e+10,1.826012033372134018e+10,2.422415534146511078e+10,2.271585068687000656e+10,2.713446103450550461e+10,2.875749401284302521e+10,2.779672035081256866e+10,1.606983241831941986e+10,2.022394888543919754e+10,1.452766265685002899e+10,2.346481155061716461e+10,2.310551020838680649e+10,2.487796436399526978e+10,3.366274714258829117e+10,2.250478854397752762e+10,3.236906510813264847e+10,1.564408734955554771e+10,1.948786755340253830e+10,1.115603563951210403e+10,1.914452509206075668e+10,1.587321713219678688e+10,1.495548039103425407e+10,2.222670362093603134e+10,2.274560043975975800e+10,1.486113090092807579e+10,1.543413912278104210e+10,1.374410919133393669e+10,1.599580359216537476e+10
1.269380469063029480e+10,2.069602455259695053e+10,2.278141908169300461e+10,1.771147775540695190e+10,1.883138714428099823e+10,1.780696877923637009e+10,2.219579292583892441e+10,2.983715556568042374e+10,1.818921750460441589e+10,3.036138169941308594e+10,1.899942185096887970e+10,1.663635004961875153e+10,3.311505813542657089e+10,1.612975719612787247e+10,2.714863531823690796e+10,2.436200633937073135e+10,2.148882338498880768e+10,2.101726419862740326e+10,2.968716205287880325e+10,2.269855645230785370e+10,3.210929818418819427e+10,1.819076824416954422e+10,1.915620100076394272e+10,3.527745850864733124e+10,2.776261851468257904e+10,2.342551873439055634e+10,1.939415163384566116e+10,2.247836030701447678e+10,2.615337556094792557e+10,1.902128344754825974e+10,2.534628013694453049e+10,2.455371679013481522e+10,2.094125473964649963e+10,1.952793223251134109e+10,1.816369784804912949e+10,8.357860538132383728e+10,2.001363989724686432e+10,6.256535393860851288e+10,3.351109941450199127e+10,2.937711763257584381e+10,2.039952813925548935e+10,2.504383730719361496e+10,2.336562632930023575e+10,1.963173553886829376e+10,1.466004572102437782e+10,1.898508338522822952e+10,4.310939038044199371e+10,2.909157081501726151e+10,3.919980349708837128e+10,2.830487893580152130e+10,2.061305055793974304e+10,2.604045627106250763e+10,1.730029554249438858e+10,2.353188215918268204e+10,1.624823904534264565e+10,1.851066867712184143e+10,2.966326359537336349e+10,1.959725802286731720e+10,1.818913374885517120e+10,2.064727802776710510e+10,3.627880076839949799e+10,2.756693584994580078e+10,1.666798598043708420e+10,1.979052817763866806e+10,1.692350877764038467e+10,2.126010173758895493e+10,1.398905868600162697e+10,3.682241092346102905e+10,2.295398574713373184e+10,1.945407938350435257e+10,1.139874534673093414e+10,2.716904939870006561e+10,2.835667322501667404e+10,3.067799746997485352e+10,2.195802457363325882e+10,2.703120390192389297e+10,2.918491047403182602e+10,4.182869481298010254e+10,2.579319447503707886e+10,2.371761031651038742e+10,4.584723595472808075e+10,2.099239087632868195e+10,1.828742398506871414e+10,3.053140970609280014e+10,3.615941658497813416e+10,1.751359599903692627e+10,2.002394050807062149e+10,2.135891046949995804e+10,1.696860376501088524e+10,1.650141463527161026e+10,2.015015523084362030e+10,1.329665565982575989e+10,4.116285989143833160e+10,2.391048254052425766e+10,2.047665300612281799e+10,1.815683381845620346e+10,1.650962378697941399e+10,1.810374445179904175e+10,1.213525001646550751e+10,2.560629974832048035e+10
2.272787377181905746e+10,2.239206927458588409e+10,3.072170547314077377e+10,1.982477488166184616e+10,1.679403742864445496e+10,1.745957257142640305e+10,1.860535709958655930e+10,1.780297103639425659e+10,2.879341445425111008e+10,2.209734153869852066e+10,2.319576225775296402e+10,1.844267057491997147e+10,1.516265747209420395e+10,1.635306059678488731e+10,2.057165631693175125e+10,1.337744522567220879e+10,1.590880665914678383e+10,1.802583736763007736e+10,3.764761239654844666e+10,1.834112561835001373e+10,1.642855122132942200e+10,1.770545510586685562e+10,3.464521091417617035e+10,2.326657713963842010e+10,1.842849867460732269e+10,2.668068388601031494e+10,2.980343832567745972e+10,3.069171744951104355e+10,2.667939482486003494e+10,2.377059532133449554e+10,4.738959567460866547e+10,2.215118713463427353e+10,2.888485048136627197e+10,1.511572498851344681e+10,1.706002212594985390e+10,2.730666526786869049e+10,2.707078186696844864e+10,1.611564156487119102e+10,1.971422612184326172e+10,4.813302654333042145e+10,2.445884350373356247e+10,1.570295344607546043e+10,1.889871069842861938e+10,2.464047995312780762e+10,2.481420329061537170e+10,2.679890162635036087e+10,5.651218990266778564e+10,5.152379323834135437e+10,5.345013926635588837e+10,2.831101143660305786e+10,1.850346027911330414e+10,2.023740434720909882e+10,1.545054384452988434e+10,2.507365198553409958e+10,2.622544903947043610e+10,2.824033417790342331e+10,1.762668376720335770e+10,2.387814770015671539e+10,2.143360995506486130e+10,2.491443042256502914e+10,3.161413199019580078e+10,1.742040196029319000e+10,2.062383818503048706e+10,3.510065031313514709e+10,2.177166756926729584e+10,3.247039952694718552e+10,2.408232034876771545e+10,1.893996820567454147e+10,1.677326802767498398e+10,2.736757703996626663e+10,1.747508111034709549e+10,2.351798073457121658e+10,1.352469847964666176e+10,1.463781539461418724e+10,2.009917285603542709e+10,2.013530542432369614e+10,6.978436661054696655e+10,2.088243062779843521e+10,1.624937879540959740e+10,2.156959355327653122e+10,1.221811253142947197e+10,2.951272271784823608e+10,2.252566922054660416e+10,1.743025269521874237e+10,3.006244316186738205e+10,1.438207498487616158e+10,1.771532917324316406e+10,2.268092873789739227e+10,2.834407954354022217e+10,1.788425915482533264e+10,2.115426679136257553e+10,1.890712035089686203e+10,1.760996507146467972e+10,1.767756312977207184e+10,2.925785764436629868e+10,1.978729319640037537e+10,1.645757277917551613e+10,1.542428261957640839e+10,1.065613870234935379e+10,2.360416162743161774e+10
2.226979605967651749e+10,1.909368818321432877e+10,1.526193443469882202e+10,2.473062683843426895e+10,1.909808456301917648e+10,2.203243811629893494e+10,2.824272701695533371e+10,3.022098199636821365e+10,1.795089692927398300e+10,1.959915350254490662e+10,2.912305237760488129e+10,2.153433909495403290e+10,2.438872386906180954e+10,1.654600757019232559e+10,1.923654218749944305e+10,2.726196486143361664e+10,1.303674132240970802e+10,2.538813423332586288e+10,2.761003168334122849e+10,1.876174275877834702e+10,1.807573151231673050e+10,2.993017199255107117e+10,2.985174510313063049e+10,2.385589471170099258e+10,2.208518835091674042e+10,2.705533089327622223e+10,1.355877328961212158e+10,2.572333949052298355e+10,2.090592067781950378e+10,1.732494873780562973e+10,2.479452195053703690e+10,4.809278190269797516e+10,1.636041594517049217e+10,2.675793488351450348e+10,2.582777068954148865e+10,1.593165716365205574e+10,2.439522958591603088e+10,2.363034033690023804e+10,2.079346007143297577e+10,1.609446122012840843e+10,1.941049056806554794e+10,1.991149884824474335e+10,1.817123177125464249e+10,2.570479887834423447e+10,2.725858850948415375e+10,2.099969849486537170e+10,2.440040598163890457e+10,1.648333038498341942e+10,2.788601452326444244e+10,3.079396842232386398e+10,2.284392137731889343e+10,1.554320506870020676e+10,2.187933325552777100e+10,1.406936280844316483e+10,1.897606222462475204e+10,2.752583306288927460e+10,3.377415399996475220e+10,1.876746718768719864e+10,1.992221666881216431e+10,1.457196582957719231e+10,1.762694039795026016e+10,2.288560047706214905e+10,2.472098034770272446e+10,2.570962154417483521e+10,2.236472965368162918e+10,2.332709359731833267e+10,2.076192374942276001e+10,1.357499713906087112e+10,2.182336582706924820e+10,1.769980099482403946e+10,2.834466154405493164e+10,2.542500227035543442e+10,2.421363066271682739e+10,1.744988526311364746e+10,2.171880359796383667e+10,2.085909802955993652e+10,2.190614085632826996e+10,1.881442254701423264e+10,2.433955729444511795e+10,2.152018653756111908e+10,3.338163645943925858e+10,2.182852043503015900e+10,1.937127084735678864e+10,1.708845781365805244e+10,1.731333215877104950e+10,2.048714301945833588e+10,2.028706750553466797e+10,1.464027338412209702e+10,2.173236326398400497e+10,2.651009282286207581e+10,2.024839162935103226e+10,3.392393155002788162e+10,1.499472572522500610e+10,1.519891730468607330e+10,1.415303881489114761e+10,3.343899101049822617e+10,1.782399016503820419e+10,2.112327920792124557e+10,1.318045780782783318e+10,2.858662679898517990e+10
1.942355123351751328e+10,2.375166474233792114e+10,1.580838357935131454e+10,1.450159645015981674e+10,2.375180296226433945e+10,2.008074688963273621e+10,1.673473274835032463e+10,1.667478580514542961e+10,2.576538051497873688e+10,1.836181856278379059e+10,2.200546798747746658e+10,2.525754318100217438e+10,2.490645861311848831e+10,3.822046783107437134e+10,2.303404502528668976e+10,1.905672563192232513e+10,1.324953433994919777e+10,1.916996444900352478e+10,2.003981730363684845e+10,1.936320281915243149e+10,1.736016740895758438e+10,1.675234329536297607e+10,2.521791541755710983e+10,2.310350311162754059e+10,2.591859650596607590e+10,2.288181513205028915e+10,1.829327622264847183e+10,2.435912726540933609e+10,2.942540263548524857e+10,2.379013011586515045e+10,2.176227824776944351e+10,1.567504299321854591e+10,2.825069121026158524e+10,2.844673493415190125e+10,1.933587179647335052e+10,2.347702823578864670e+10,3.707399488995069122e+10,1.905689804418400955e+10,2.051838216059160995e+10,3.196609520089117050e+10,1.736664068740279388e+10,2.506613848364642715e+10,1.764523047028474045e+10,1.724415715197879410e+10,2.420510850460565186e+10,1.597186967004257202e+10,2.131040641047421646e+10,2.518629336929462433e+10,1.772247703140769196e+10,1.700483033869869423e+10,3.045013575024606705e+10,5.369012765149198151e+10,4.691939627800118256e+10,1.785166208106007767e+10,1.685151184111002350e+10,3.917455961471701813e+10,4.656608199050946808e+10,2.324934283695032883e+10,1.948224898445920181e+10,3.025868321927188110e+10,2.960175822370371628e+10,1.880258779675840378e+10,2.293449883998007202e+10,2.184558627614103317e+10,2.395335527638713455e+10,1.884806583762392044e+10,2.487545352992227173e+10,2.476840839470744705e+10,1.331145861154738617e+10,7.939157626449000549e+10,1.760694305204399490e+10,2.481061623800160980e+10,1.460498036485873413e+10,4.251177628167317963e+10,5.113780453601589966e+10,1.731295030213600922e+10,3.322596002705222702e+10,3.089324360078422165e+10,1.887889821740229416e+10,2.695890424211276627e+10,1.666836995031472206e+10,1.367812787177757835e+10,2.706911704588613892e+10,1.796234950360634995e+10,2.078946067880840302e+10,1.619173975438558388e+10,2.200023044435151672e+10,1.895088516259799957e+10,1.143507235681853294e+10,1.538838223421046066e+10,1.471213916297796631e+10,2.321048064715729523e+10,1.717178835270483589e+10,2.972964078810130692e+10,1.692836900698706818e+10,2.566499701064438248e+10,1.557491077116994476e+10,1.631593360951042175e+10,1.739745815442512131e+10,2.244313531957631302e+10
