2.048350345509352112e+10,2.105206583908564758e+10,2.074817263838369751e+10,1.888917738616985321e+10,1.898651558664584351e+10,2.680296065317252731e+10,2.110128463893348312e+10,1.927397785636346817e+10,2.054994470321879196e+10,2.972209668071303558e+10,2.283368933976493835e+10,2.294373696514902878e+10,3.041539350554742050e+10,1.884364050519991684e+10,1.994793816224527359e+10,2.158556348212014771e+10,2.565824742786380768e+10,2.123813014121520615e+10,2.539852096903283310e+10,2.300221045042311478e+10,2.397004088562732697e+10,2.402137130212943268e+10,2.483737825474782562e+10,4.002170152512543488e+10,2.148314195365931320e+10,2.868658720341562271e+10,2.523325743356958389e+10,2.469820043425393295e+10,2.411907884742818069e+10,2.616519006987704849e+10,2.483003667139881134e+10,3.277128263797600174e+10,2.335443812286199570e+10,2.768070947260778809e+10,2.214795438481438446e+10,2.816260438821017075e+10,2.217693013152207565e+10,2.384158469208931732e+10,3.343478138741918182e+10,2.919412738693242264e+10,3.534056500777727509e+10,2.645385406379306412e+10,2.110528856207285690e+10,2.671249026376340485e+10,2.425288862532561493e+10,2.341804806363666916e+10,2.637802471538066101e+10,2.453238215215979385e+10,3.504648619806672668e+10,2.639212930036706543e+10,2.632605350534018326e+10,3.746096583076096344e+10,2.611980136365153503e+10,2.238979591087425232e+10,2.430190430209921646e+10,2.799509176705870056e+10,2.295821223208737564e+10,2.996227441363609314e+10,3.583589374939098358e+10,2.367430125499339676e+10,3.178543421951817322e+10,1.909898082289532852e+10,2.569457579991719818e+10,2.203416666273468399e+10,2.030700881679530716e+10,2.377887208281075668e+10,2.263601168477674866e+10,2.575639934996475983e+10,4.063805580594930267e+10,2.294367840143015289e+10,2.614931552676764679e+10,2.891787062041122055e+10,2.064353733237224579e+10,2.119971012476228714e+10,3.139523145632596207e+10,2.979408741560629654e+10,1.869423190615340042e+10,2.117476703207552338e+10,2.759997863795299911e+10,2.462281711107181168e+10,2.322447037635535049e+10,2.429034245454880142e+10,2.375934075199913788e+10,2.824023490469922638e+10,2.664360772152692413e+10,2.854211226764607620e+10,2.131540525639598465e+10,3.430444962010237503e+10,2.482267004598877335e+10,1.914948767821546555e+10,2.964542659752366638e+10,2.891534965152898026e+10,2.308678487816239166e+10,1.932073072292021179e+10,1.846771001502484512e+10,2.327877370816826630e+10,2.195622342286756897e+10,2.081727839805426788e+10,2.125385372039460373e+10,1.810362395045799637e+10
2.514913259200245285e+10,1.591716643109273148e+10,3.847570275077984619e+10,1.932589183543677139e+10,2.375309846548127747e+10,3.375629217261319351e+10,3.659181854209122467e+10,2.357580728421981049e+10,1.878720090496159744e+10,2.181603933035301590e+10,2.504802143537301254e+10,2.150012623284047699e+10,2.883241214881782913e+10,1.924954483640233612e+10,3.663056164183517456e+10,2.647291318523545837e+10,2.380628433786610031e+10,2.743541705871619415e+10,2.360371901121107101e+10,3.384313088015174866e+10,2.669286336756866837e+10,2.347581858224522400e+10,2.270787983574789810e+10,2.507099089918448639e+10,2.560599552986987305e+10,1.927275023524752426e+10,2.202980086588633347e+10,2.124251014753896332e+10,2.999876222049604797e+10,3.235072572456973267e+10,2.137813629893330765e+10,2.022250289224056244e+10,2.388024660277584839e+10,2.118009327696268845e+10,4.061894763231524658e+10,2.487804828860446930e+10,2.273437618116750336e+10,2.837535011615896225e+10,2.915552437933716965e+10,2.500205017201249313e+10,2.901037267856997681e+10,2.387537914225761414e+10,2.911588997977037048e+10,2.953324417215839767e+10,2.185567012915173340e+10,2.689813927283300781e+10,2.694553050670564651e+10,1.971418391400873184e+10,1.735944974772197723e+10,2.015100479418846893e+10,2.311415945170582199e+10,2.404741629943034744e+10,2.081774197437322235e+10,2.419365675937806702e+10,3.388354401421407318e+10,2.515521367024953461e+10,2.724681409424786377e+10,3.487663230593580627e+10,2.629791769845750427e+10,2.987939639785350037e+10,2.715189529153646851e+10,2.818058121271811295e+10,2.613886708284201050e+10,3.229375038923110962e+10,2.744795383715510559e+10,2.958178856320452118e+10,2.942117569557518768e+10,2.647687603555079651e+10,3.522530657455202484e+10,2.836487260111631012e+10,3.311006387148818207e+10,2.387733269678224564e+10,2.611025401715494919e+10,2.136448820251435852e+10,3.088373606587264633e+10,1.958659592712755203e+10,2.310228861809103394e+10,2.214038334734977722e+10,2.115229987672829819e+10,2.083188778870664597e+10,2.750108032899793625e+10,3.958449120593340302e+10,3.045760152007152557e+10,2.257554276137510300e+10,2.052543215834255600e+10,2.459091313831639481e+10,1.767031700875468063e+10,2.305217696501778793e+10,1.876191304504936218e+10,1.793909821159870911e+10,2.124681490810887909e+10,2.203915505233204269e+10,1.933210801611735153e+10,2.112580636266025162e+10,2.653718335138117599e+10,1.881684933543946838e+10,1.784279111589982605e+10,2.734588299967089844e+10,2.490055095690203094e+10,2.616068167858045959e+10
1.662810287953253365e+10,1.765560530103085327e+10,2.454287598245685196e+10,1.999128783183887100e+10,2.691759319946686172e+10,1.977647972615139389e+10,2.249133917677459717e+10,2.304077781395226288e+10,2.033703484230382538e+10,2.016002049301539612e+10,1.890965253616566086e+10,2.816314874019300842e+10,2.056514949861321640e+10,2.967362412619163132e+10,2.009736471025943375e+10,2.516055669005857086e+10,1.936518443258112717e+10,3.364324506233305359e+10,2.373886887183695602e+10,2.507741084474568558e+10,2.905314885450524902e+10,2.772950851337284088e+10,1.729773805088421631e+10,2.994471733644083786e+10,2.953019360364847946e+10,2.297405522392249298e+10,2.958707673131703568e+10,2.176423151301686859e+10,2.692798455887282562e+10,2.249930565408805466e+10,3.243302919455740356e+10,2.309397173332804489e+10,2.382533287467437744e+10,2.120489182997170258e+10,2.686194753616737366e+10,3.132667366191127014e+10,2.573306154304315948e+10,2.903110630227305984e+10,2.845091248034844208e+10,2.829091072884139633e+10,2.321863178573156357e+10,3.342102118476306152e+10,2.308226289944401932e+10,2.537612908357444000e+10,2.871029087476870346e+10,2.933354898043481064e+10,2.360337868347537994e+10,2.124706439597826385e+10,1.993027281533316040e+10,3.526932568596521759e+10,2.294838553540810013e+10,2.693589408909552002e+10,1.739284108153140640e+10,3.957914208602642059e+10,2.249713717716262054e+10,2.136972200038307571e+10,2.425168268972859192e+10,2.766273755406881332e+10,2.403193954157620621e+10,3.063539953715053940e+10,2.241497244085620499e+10,2.247482746688716125e+10,2.743659185014782715e+10,3.013679501549837875e+10,3.208213269191891861e+10,2.931710312621398544e+10,2.938170865678677750e+10,1.924882232329012299e+10,2.155288442161289597e+10,3.335576354390883636e+10,3.111159697221353531e+10,2.010017947720950699e+10,3.449395748397039032e+10,2.411822280853114700e+10,1.868174960333753204e+10,2.501445606312746048e+10,2.391861451811649704e+10,1.987895617575397873e+10,2.067562688409284973e+10,1.983501863333483124e+10,1.725093419871510696e+10,2.592366400942241669e+10,3.052805344498413849e+10,2.191257116395661926e+10,2.224847418687416840e+10,2.818441973874574280e+10,2.268746399551520157e+10,1.992098328096447372e+10,2.375091642808553314e+10,1.937444858133433914e+10,2.735337159255439377e+10,2.163210249910369492e+10,2.498096942934827423e+10,1.902010734134819031e+10,1.848629010824700165e+10,2.416622473914199448e+10,1.860073693515688705e+10,1.930536605208539581e+10,2.191479228602349091e+10,1.816695252425797653e+10
2.086138479943503952e+10,2.046720841092129135e+10,1.949779715904078293e+10,1.755881968495541763e+10,2.398017868354727554e+10,2.151670444568459320e+10,2.129988154536946869e+10,2.035267131380693817e+10,1.987472597106982803e+10,2.393993498817470169e+10,2.346546123965724182e+10,2.002573801125845337e+10,2.321386093962570190e+10,2.578825483855493546e+10,2.096371279091222382e+10,2.300720017383803177e+10,2.085707523975092316e+10,2.669448678389754105e+10,2.063535891000846481e+10,2.481598930875721741e+10,2.331682005923233032e+10,1.993692348409361649e+10,2.470863951007342529e+10,2.446671945225242233e+10,2.448947795785742950e+10,2.115673217588284683e+10,2.030208973949486542e+10,2.194585432204727554e+10,2.700910130468243790e+10,3.501124383054962158e+10,2.409289214603582764e+10,2.860065986803330994e+10,2.091891604388231277e+10,3.320128300346461487e+10,2.564484975457070160e+10,3.885049693077814484e+10,4.406946228586796570e+10,4.087009893801451111e+10,2.322670177636050034e+10,2.721233061138919067e+10,3.073943817177502060e+10,1.960320415891447449e+10,3.113047746551402283e+10,2.311929132050345230e+10,2.714119705036959457e+10,2.130110093572706604e+10,1.924697487476479721e+10,2.740073959572270966e+10,2.508458623291137695e+10,2.355729097748831558e+10,2.418476730155545425e+10,2.663062642672562027e+10,2.304423879032009506e+10,2.577066379700547028e+10,2.562699143641905594e+10,1.973341599999487305e+10,2.695418916476281357e+10,2.635128111421245193e+10,2.131517907432602310e+10,2.663678212206946564e+10,2.551415289529090500e+10,2.127196050738323593e+10,2.284709620105502319e+10,5.589142304651786041e+10,3.213027893621399307e+10,2.808126886098437881e+10,2.254860769337775040e+10,2.784445607633054733e+10,2.388672460522093201e+10,2.333381999454714584e+10,2.427723096797375870e+10,2.017862372317776871e+10,3.493369722329056549e+10,2.348714441715782928e+10,2.587843411194271469e+10,2.181045682867055511e+10,2.174822474881202316e+10,2.369036230830948639e+10,2.228564815999690628e+10,2.583246893722650528e+10,2.089942773400710678e+10,2.299540292996150589e+10,2.506431408416695786e+10,2.070740719564029694e+10,2.300594161826411819e+10,2.266868702713395691e+10,2.618393593003669357e+10,3.056075733949382019e+10,2.228983037833034897e+10,2.663958079760822678e+10,1.978240607798175049e+10,2.690229209551091385e+10,3.001795304845164490e+10,2.446432895451477814e+10,1.828489727810540390e+10,2.218213899344441223e+10,2.580557511122861481e+10,2.013937560155863571e+10,2.501099442086204529e+10,2.050953382364249802e+10
2.372974763622557068e+10,1.862156159796114349e+10,2.499416308552158356e+10,2.041920326040942764e+10,1.949796413042883301e+10,2.289532858442554092e+10,2.974716784804130936e+10,2.019315649238734055e+10,1.976974677448000336e+10,2.110497708969284439e+10,2.360258345427338791e+10,2.159566303371120071e+10,2.828222038081414413e+10,2.619255340661548615e+10,1.971628564309907150e+10,2.154935640614718246e+10,2.157408708012039566e+10,2.861719300905810928e+10,1.754426283188582230e+10,2.631026835927314758e+10,2.576189298488723373e+10,2.368534629843808365e+10,2.286606497496650314e+10,3.561356401745048523e+10,2.933308751124019241e+10,2.852565496175906372e+10,1.851935764067077255e+10,2.373228094233890533e+10,2.090355775839518738e+10,2.167404557325901794e+10,2.742270995564806747e+10,1.916979390889545441e+10,2.568958362518994904e+10,2.800293703895837402e+10,3.650034015038198090e+10,3.363201599728867340e+10,2.401868858616877365e+10,2.781019138554605484e+10,1.953932200782893372e+10,2.677310807831215668e+10,1.936411645338615799e+10,1.942366470704270935e+10,2.085237497789931488e+10,2.436314980252939224e+10,2.827395206845048904e+10,2.011464037220347214e+10,2.303561483354093552e+10,2.397588137678805542e+10,2.949929493267644119e+10,2.286062854905933762e+10,2.393410391346434021e+10,3.552895213132884979e+10,2.380062833928584290e+10,2.381990382065343475e+10,2.784494247132382202e+10,2.658993190844964218e+10,1.747430332850785828e+10,2.303517557082607651e+10,2.339775423931624222e+10,2.723855692196969223e+10,3.238091839437347031e+10,2.023608003159563828e+10,3.079133575871879959e+10,3.103025798193015671e+10,2.688665781254227448e+10,2.781997991809444427e+10,2.893885262345941544e+10,2.504695632268925095e+10,2.911501144850492477e+10,2.466228696264694214e+10,2.788245212578989792e+10,1.899234287896830750e+10,3.270439265908949661e+10,3.402251380019346619e+10,1.977217946844104385e+10,2.451085747244255829e+10,2.278683634059329605e+10,2.479739820550502014e+10,2.244685013267581940e+10,2.240960100693243790e+10,2.472663151992039490e+10,1.898981962064926147e+10,2.052654662146001434e+10,2.521624481538171387e+10,1.766044374035148621e+10,2.420713398036823654e+10,2.363642779020386505e+10,2.910626631941897964e+10,2.278045829555516434e+10,2.817773587956735992e+10,2.347770937035181808e+10,2.140536166587369537e+10,2.511259432555522919e+10,1.867496412112526321e+10,2.638744748438876343e+10,2.396863917712462997e+10,2.656129915727108383e+10,2.371932786361258316e+10,1.650323216607729149e+10,2.577067919532695007e+10
1.772929045380073547e+10,2.828637516035166550e+10,2.942751970315839386e+10,2.138581286824490738e+10,2.648603571564496613e+10,2.442674000337348175e+10,2.243783761834187698e+10,1.887457620382345963e+10,2.624507983622686768e+10,2.106584122023899841e+10,1.983536016620837021e+10,3.185066763539329147e+10,2.225628482297443390e+10,2.428738679529975510e+10,2.625242216785151291e+10,1.927938205460644531e+10,1.660040787537581825e+10,2.236422647697259903e+10,2.212710845316184235e+10,1.992633000431007004e+10,2.779779099408670425e+10,2.507049807583383942e+10,2.136801006366872025e+10,2.063766076292018890e+10,2.067233897123150635e+10,2.188034460684179688e+10,2.125506812631024170e+10,1.657695680592076683e+10,2.332736734680540848e+10,2.642329803078871155e+10,2.983855150354890442e+10,2.610301866832630539e+10,2.485819792018412399e+10,2.551106149398550797e+10,2.445930087449169159e+10,3.713864633856492615e+10,2.848177655145713806e+10,2.853929353186195755e+10,2.403420309286356354e+10,2.940930109863716125e+10,2.202742375048197556e+10,2.078662731527278137e+10,3.916805222203528595e+10,3.688315725806189728e+10,2.625553934034470367e+10,2.470972945897608566e+10,2.249664655014267731e+10,2.193001774589931870e+10,2.359102393142385101e+10,2.628742660829655838e+10,2.017889529996370697e+10,2.647085881795664978e+10,2.453561343345940781e+10,1.880784535586281967e+10,2.715006393077153778e+10,3.028704995535093307e+10,2.222739064873741913e+10,2.981460345993975067e+10,2.040590422469522858e+10,2.602903090155393600e+10,2.468505529296882248e+10,3.628196191069720459e+10,3.419649977896540070e+10,1.928315525539410400e+10,2.109416923751059341e+10,1.937465979628022003e+10,2.828640424417520523e+10,2.035925149250825119e+10,2.963029874070808411e+10,2.909790639655870056e+10,2.456982171203977203e+10,2.288977064511582184e+10,2.506585751569436264e+10,2.301119165923523712e+10,2.231050698371714783e+10,2.609193986203989029e+10,1.958017199523218536e+10,3.129894153552877426e+10,3.148064878743821335e+10,1.911663097796615219e+10,1.973537974289281845e+10,1.888854977596699905e+10,2.034157357542277145e+10,2.699024097229613113e+10,2.205774724491379166e+10,1.915123884479841614e+10,2.718932757729957199e+10,2.178792107831227493e+10,2.131067313635245895e+10,2.146625291368544006e+10,2.210990530153373718e+10,2.024550273093352127e+10,1.897480563371523285e+10,2.225142902775246811e+10,2.046090528512206650e+10,2.597453009030743408e+10,2.335562915612383652e+10,2.209481655498514938e+10,2.361098026460157776e+10,1.790113144308130264e+10
2.388390109633799744e+10,2.008388217544626617e+10,1.992045841173719406e+10,2.481220085796737289e+10,2.037601564491100693e+10,1.813838609667608261e+10,1.749952461382783890e+10,2.400746758377047348e+10,2.364995655936809540e+10,2.225555596556584930e+10,2.102104729972371292e+10,1.688788423647890854e+10,1.822847061713621902e+10,2.370676492028747177e+10,2.184295140660777283e+10,3.553819755993894196e+10,1.764785761323878098e+10,2.228682088441389084e+10,2.191846362125802231e+10,2.876356230667309952e+10,2.048016721148143005e+10,2.524435013736494064e+10,2.360860739703611755e+10,3.218949442607134247e+10,2.064013449941069031e+10,2.785021791395918655e+10,2.174188078296042633e+10,2.000826129585420227e+10,2.481634483195627594e+10,2.337549958717208481e+10,2.654893339605651855e+10,2.847774581634905624e+10,1.867317887245789337e+10,2.295735616678449631e+10,1.938269704933305740e+10,2.441180896764725113e+10,2.091581027809831619e+10,2.496171107322751617e+10,2.434689198303543472e+10,2.334368507138814545e+10,2.811393347212900925e+10,4.147326296933328247e+10,2.552490961441640472e+10,2.682396697200930405e+10,2.945302414909391022e+10,2.776825541662237930e+10,2.376727444019855118e+10,2.172436826582956314e+10,2.861471798539870834e+10,2.925039158543254089e+10,2.771375879193678665e+10,2.959691713893001175e+10,2.170966938620289230e+10,1.740652148041629791e+10,2.984284910119898224e+10,2.230915177117631531e+10,2.870600449897235489e+10,1.835147717591984177e+10,2.380519710171101379e+10,1.883908622069546890e+10,2.243513857006185532e+10,2.693076400801393890e+10,2.833622784578279877e+10,1.954212543956206512e+10,2.415778023427054977e+10,2.959986369217429352e+10,2.029521262055423737e+10,2.349569864371825409e+10,1.841369688762743759e+10,2.119515416877724457e+10,2.513851837347568893e+10,2.532271588156991196e+10,2.736340048142513657e+10,1.976944931562579727e+10,2.095524839069707489e+10,1.745779999946335602e+10,2.468505306151042175e+10,1.739195850895190811e+10,1.910626276380369949e+10,2.335932202292665482e+10,2.504596368562861252e+10,2.454982586580616760e+10,1.799015230060903931e+10,2.624739930948854065e+10,2.687497455224935532e+10,2.608121624075524521e+10,2.027199981156504059e+10,2.190386758828338623e+10,2.483675657734678268e+10,1.756998199526856995e+10,3.316319667943254089e+10,1.627371554211065102e+10,1.967790635421082306e+10,1.767006971633224106e+10,2.595502627021249008e+10,1.854180266112649155e+10,2.180549242781314468e+10,2.512757692371017838e+10,1.915833200645141220e+10,2.059995965197277069e+10
2.430256917987384415e+10,2.431668941344041824e+10,2.010477174348310089e+10,2.638890818692786407e+10,1.853808772675756836e+10,1.881730185444221115e+10,2.241912170618944931e+10,2.693626633049369812e+10,2.524301032816311646e+10,2.069271996835614777e+10,2.264233279610149765e+10,2.047204518107459259e+10,1.686889993505061340e+10,2.630943979419379425e+10,2.620381224464292526e+10,2.398355624960569382e+10,2.009607334925983429e+10,2.508463974192055511e+10,2.909280101473028564e+10,2.099108309329114151e+10,1.782877131777845764e+10,2.330975490784660339e+10,3.112832490008868408e+10,3.051656896224583435e+10,1.890779561177276611e+10,3.143874119400654984e+10,2.368209609986283493e+10,2.622741856575168228e+10,2.581771798578089142e+10,1.970739385729065704e+10,2.002237276968178177e+10,2.310295709237368011e+10,3.749464282323760986e+10,2.103266808935417557e+10,2.012621029111953735e+10,2.516212777552272034e+10,2.197133931056158829e+10,2.175904193025402451e+10,2.053622252791872025e+10,2.468431896713308334e+10,2.802709599564785385e+10,2.145544803396839905e+10,1.943077718119549561e+10,2.631936760051827621e+10,3.094465293416246414e+10,2.026356023394752121e+10,2.702726693627908707e+10,2.115666621278560257e+10,2.969692352023303223e+10,2.081757524579708862e+10,2.205467083456257629e+10,2.840425346059834290e+10,2.141675969575918961e+10,2.279627315222301102e+10,2.096053439237201691e+10,2.517211013907766342e+10,2.508123924816962433e+10,2.412901767456120300e+10,2.768306275039393997e+10,2.351696561265777588e+10,2.670649976616212082e+10,2.641372921098841095e+10,2.842327802871054077e+10,2.340180577540027237e+10,1.927151462023535156e+10,3.407832444448045349e+10,2.751987827732066727e+10,2.732892329591658401e+10,2.433935988781853867e+10,2.759695206512631607e+10,1.903461795406932449e+10,2.595328654556798553e+10,2.323124167137475586e+10,1.925244588637977600e+10,2.003118658533631516e+10,1.820813560030690765e+10,2.240552321239141083e+10,2.706591930393729019e+10,2.510573567030665588e+10,2.639338441973745346e+10,2.020093829923163223e+10,1.958760017401438522e+10,2.603168901906919479e+10,2.784316350330417252e+10,2.230343150185994720e+10,2.081060585721394730e+10,2.316983918631512833e+10,2.196961100989268494e+10,2.246641552970020294e+10,2.439241575198637009e+10,2.562811719214854813e+10,2.327627141692901230e+10,2.937050717445026398e+10,2.111054353825822830e+10,2.778470694450454330e+10,1.510749260020824242e+10,1.515961292908205223e+10,2.007898285412299728e+10,2.413836888526876068e+10,2.006123082749561310e+10
2.672360380330578613e+10,2.076979790442587662e+10,1.913734755873575592e+10,2.223879225908171082e+10,2.249890294458316040e+10,1.644454566589475250e+10,2.113318720756097794e+10,1.821969852717707825e+10,2.092466208782587051e+10,2.016839595044135284e+10,1.823423721495592499e+10,2.063061769638924789e+10,2.536183039066296005e+10,2.380355585650434494e+10,2.140010933169620895e+10,3.103548198048864365e+10,2.136652491460091400e+10,2.400585705325880432e+10,1.923244312084205246e+10,3.447746872827581787e+10,1.944562335219274139e+10,2.425093081091299438e+10,2.151985044447916412e+10,2.082510778175490189e+10,2.596543949903644562e+10,1.857813346674150085e+10,2.471685563788890457e+10,2.044935793668093872e+10,2.007283172293815231e+10,2.449412770708092499e+10,2.811019636887739182e+10,1.951574841201486206e+10,2.359265988510211563e+10,2.158212271629446793e+10,2.361802888802273178e+10,2.122440806465259171e+10,2.161802588911230850e+10,2.082283402204237366e+10,2.406103934252671432e+10,2.300177955360450363e+10,2.025149183629564667e+10,2.899591929708846664e+10,2.375259869700093842e+10,2.171483118365444565e+10,1.936386589976643372e+10,2.150801210997502518e+10,2.036447068896925735e+10,2.534516516994240189e+10,2.640674202983054733e+10,2.516830449738740921e+10,2.587599625110620499e+10,2.417601212929862976e+10,2.106577546428147507e+10,2.578766458830174637e+10,2.146463971927039337e+10,2.072044093296849060e+10,3.010295251575619125e+10,2.030403554825922394e+10,2.668040257851642609e+10,3.413598103964990234e+10,2.042085409292050171e+10,2.630539756000912094e+10,2.481366771959374237e+10,1.943923182721352005e+10,2.214511894266479111e+10,1.758075834050513077e+10,2.414229478179573441e+10,1.987770229867191315e+10,2.629314748286557388e+10,2.746843188663092041e+10,2.354915268556405258e+10,2.517754737974108505e+10,1.884841927152534103e+10,2.159566520508788300e+10,1.813849640258927917e+10,3.279369217375218964e+10,2.459832103369694519e+10,2.451949449596546936e+10,2.069916300021254349e+10,2.011420594492632675e+10,2.028540701682544327e+10,2.252297735565961456e+10,2.100846253009709549e+10,1.952776713313652420e+10,3.286319895987601089e+10,2.323335620938848495e+10,1.764052464538002014e+10,2.188724732237267303e+10,2.694083002690298843e+10,1.892702489218280411e+10,2.520848221744347382e+10,2.294111321963042068e+10,2.084190521996310425e+10,1.879568731032485580e+10,1.898409017379177475e+10,2.172825208547531128e+10,2.022779714271063995e+10,2.126561702133858871e+10,2.554804257200676346e+10,2.563276772949756622e+10
2.054099828054912949e+10,2.030374141745138550e+10,1.796328549453864670e+10,1.933436376640438080e+10,1.733026351913923645e+10,2.075296532444995499e+10,2.291385605294036865e+10,2.577517714460189819e+10,1.718812174296760941e+10,2.466207222593498230e+10,1.883913722442695618e+10,2.120400720704040909e+10,2.141433134177829742e+10,2.668643126964139175e+10,3.173428149137346268e+10,2.615328447589964676e+10,1.986650406799396515e+10,2.573724319128345871e+10,2.548374626086843491e+10,2.578318456526174545e+10,1.556349072012588692e+10,2.082887032983643723e+10,2.175434701509457016e+10,3.476501017828423309e+10,1.814934895561047745e+10,2.193233217518630600e+10,3.676062209945288086e+10,1.939516114847287369e+10,2.581747358623945236e+10,2.546390567566503143e+10,2.330671688921202087e+10,1.983653185139898300e+10,2.876950334170964050e+10,2.277177356645568085e+10,2.661237281282498550e+10,2.416557318045760727e+10,2.191238630440971756e+10,2.524284822363306808e+10,2.132141016356898880e+10,2.014176464951742554e+10,2.224072426212381363e+10,2.247452746407575226e+10,2.247601659091401291e+10,2.125453616426671982e+10,2.210853485617708206e+10,2.053063212955299377e+10,2.619949555745408249e+10,2.581177329169907379e+10,2.738904710600748444e+10,2.249010256384215164e+10,2.979849871016431046e+10,3.764388806404213715e+10,1.939827705524242783e+10,2.527069856522654343e+10,1.807295011365710449e+10,3.205879614715059662e+10,2.216125196874169540e+10,3.044353037697435379e+10,2.610447030189603043e+10,2.234515126303296280e+10,2.160294830572192764e+10,2.139084734323104477e+10,2.180503171107236099e+10,2.381662341573980331e+10,2.107336276544808960e+10,2.383703925039072800e+10,2.267498366935573959e+10,2.159651369651535416e+10,2.007857080001182938e+10,1.937328897732059479e+10,1.981195936457487869e+10,2.053460236119166946e+10,2.304952693943572235e+10,1.661820505531941032e+10,2.557135289090998459e+10,1.879610924371850967e+10,1.991430324729129410e+10,2.484262520477261734e+10,2.421690117715307236e+10,3.134066074017023468e+10,2.646005618487571716e+10,1.671863400056923294e+10,1.704870266535738945e+10,2.269071629960231781e+10,2.330703591623920441e+10,2.398619917100726318e+10,2.169557866857052994e+10,2.027145535822806168e+10,2.874279843260987854e+10,1.716198341905873489e+10,2.096314327215645599e+10,2.236434927026572800e+10,3.209041498997034836e+10,1.468954404198847008e+10,1.603865477506051826e+10,2.255540468190631866e+10,2.343104439427312851e+10,2.672771393127268600e+10,1.323609744959220886e+10,2.005739359097408676e+10
2.030684063533748245e+10,1.902231375533147049e+10,2.187621522843564606e+10,1.622230041276439857e+10,2.003178878426326752e+10,2.102267096905788803e+10,2.176816241379740906e+10,1.971401379874975204e+10,1.993877693834040451e+10,2.835970972718288803e+10,2.424248533440709686e+10,2.849130207905467987e+10,2.304316581508602142e+10,2.219536723265876389e+10,2.145935873320870209e+10,2.290438735134435654e+10,2.197966052986299896e+10,2.258834069590829468e+10,2.315125232329761887e+10,1.922196407039840698e+10,2.308106605859660339e+10,1.855845859586633682e+10,2.298272234753689957e+10,1.952967985933047867e+10,2.942137966431441498e+10,2.071769312663967514e+10,2.435773150131412506e+10,2.133811539233439636e+10,2.302120296842161560e+10,2.708158311146806335e+10,2.801545182390874100e+10,2.163102067234307098e+10,2.189586230234765244e+10,2.338010323684270477e+10,2.378823361826929474e+10,2.337501693831175232e+10,1.895341641007239532e+10,2.305374951887623596e+10,2.592433401536509705e+10,2.745850473531862640e+10,2.346312042805389786e+10,1.788595122693118668e+10,2.728326671190698242e+10,2.980153647559613800e+10,2.307443197030887985e+10,2.498122149462371445e+10,2.218071261663591385e+10,2.160085703198345947e+10,3.776374369346176147e+10,2.647424425509829330e+10,2.697902493100200272e+10,2.535620192945129013e+10,2.316962112223803711e+10,2.300385691427235794e+10,2.796210748326201248e+10,2.373429679062052155e+10,1.949731860290735626e+10,2.660138471616485596e+10,2.575818812827103043e+10,3.537879269700365448e+10,2.593683139355839539e+10,2.786537328028479767e+10,2.674146431558563232e+10,2.494030611770022583e+10,1.754728091671480179e+10,2.666227322891580963e+10,1.984995283805394363e+10,1.808469778672655106e+10,2.096950645139561462e+10,2.330326570109912491e+10,2.471264477362468338e+10,1.810224392030664825e+10,2.443875665315988922e+10,2.136456436104397583e+10,2.620898167942649841e+10,1.864098773174571609e+10,2.161905238010579681e+10,1.755451637774859238e+10,1.961066334562355042e+10,2.030252406943835831e+10,2.013200947680374146e+10,3.473419035317276001e+10,1.947007341433891678e+10,1.939187847569630432e+10,2.203384814964288712e+10,2.067259650737413025e+10,2.388225563968887329e+10,2.161447029614304733e+10,2.693857407455294418e+10,2.314534828651920700e+10,2.240719268556177139e+10,2.676750310092726898e+10,2.147394761595935440e+10,2.392369104649171448e+10,2.596469932725955963e+10,2.142890437141738892e+10,2.369086469862402725e+10,2.132313529532299423e+10,1.797004490608306122e+10,2.150408190447752762e+10
