3.126529631744575500e+10,2.306696953227505875e+10,2.048544780441110611e+10,2.090730502303684616e+10,2.365722359696682739e+10,3.134596832503768158e+10,2.553832786257425690e+10,3.006615680097093964e+10,2.777666470240668869e+10,2.062236085150471115e+10,4.281160140104991913e+10,1.986616359283871078e+10,2.185031681105079269e+10,2.076186193363882065e+10,3.237222211819877243e+10,2.388092201989871216e+10,2.495434454895576477e+10,2.735375706354923248e+10,2.158591062195846176e+10,2.033545864498335266e+10,2.532247948061324692e+10,3.228467171044540787e+10,3.507331306839577484e+10,2.064443445310491943e+10,2.206634311722122192e+10,2.785114373913018417e+10,2.065578977914081192e+10,2.166192236897816086e+10,2.978812284617215729e+10,3.404893486809579468e+10,2.664816434044206238e+10,2.473718363846296310e+10,2.932365258996354294e+10,2.983792913956137848e+10,2.730990917175775528e+10,2.608915989002163315e+10,1.964754511586197662e+10,3.071897474257262421e+10,4.033963428940946198e+10,2.603162728329386520e+10,3.651477468157157135e+10,2.389864926711016464e+10,3.005913232820959091e+10,2.818847136217597961e+10,2.408656863148614883e+10,3.584422807553855896e+10,2.587123366511858749e+10,2.452846903172582626e+10,4.445681588045602417e+10,2.693778779541205597e+10,3.824229117372505188e+10,2.592682269258303833e+10,3.689480933981011963e+10,2.378575684463698578e+10,2.968277861694195557e+10,3.369309540398529816e+10,2.411342961359620285e+10,3.054847803889064407e+10,2.969445581881359100e+10,2.464019644929306030e+10,2.559254100588164520e+10,2.635665977338603592e+10,2.647767839287591171e+10,3.945940689495285797e+10,3.321888313882606125e+10,2.771521329794561768e+10,2.415489853000847244e+10,4.196124177849951172e+10,3.416169583638175583e+10,2.562776780654601288e+10,2.782263046140713882e+10,2.488112368216298676e+10,2.716447809586639786e+10,2.750691364765703583e+10,2.741888225450600052e+10,1.874549773914584732e+10,3.091100024185277557e+10,2.405185212508770370e+10,2.365693476111104584e+10,3.764512940973371887e+10,2.501727773314617920e+10,1.987463022269402695e+10,4.593368276199423981e+10,5.041170909855561066e+10,2.271806811899272537e+10,3.003683335204580307e+10,3.335363707528277588e+10,1.989014450860929489e+10,2.926035764897202682e+10,2.115129973909276581e+10,2.926681886041638947e+10,3.268373892712304688e+10,2.225835568997174835e+10,8.718905593674230957e+10,4.206335753878951263e+10,2.914781962949066162e+10,2.268881787531922150e+10,2.400105665354964447e+10,3.555170006757981873e+10,2.417439115064049149e+10
1.657559449956959724e+10,2.176476683757250595e+10,3.088016947244807816e+10,2.208310950480972290e+10,3.814483795326491547e+10,2.132492723132011795e+10,2.339119761034771729e+10,2.595687683160237503e+10,4.857205318518547821e+10,2.492056789177379227e+10,2.335978710585890961e+10,2.887892727129075241e+10,4.912249653071726990e+10,2.024532479934382629e+10,3.245370358159111404e+10,2.929239063436083984e+10,3.598267136003571320e+10,2.060777835915306854e+10,4.204760152952220154e+10,2.896703417574559784e+10,2.911249666429893112e+10,3.729562360294522858e+10,2.129877899300061417e+10,3.825743214829737854e+10,6.418162409008730316e+10,5.785578641980403900e+10,2.927253725286275864e+10,2.794959805006251144e+10,2.725099044326678085e+10,2.434651444835651779e+10,3.107208507748616409e+10,6.446823481456060791e+10,3.448687976744742584e+10,2.671325457571244049e+10,4.512143151083882141e+10,3.382615855898896408e+10,2.996520617187027359e+10,2.682641234065295029e+10,3.575795194412822723e+10,2.686185605090439224e+10,2.662211327858241653e+10,2.505214732308787537e+10,2.788581822037311935e+10,2.073208511060628510e+10,3.284512234994903183e+10,3.005713633281211472e+10,2.605261573583996964e+10,2.265281644419337082e+10,1.985093820477249146e+10,2.098341446180157471e+10,3.447284948421780396e+10,2.087189201851917648e+10,1.747736578587065125e+10,2.150095168070006180e+10,2.789912666309624863e+10,3.201701661976516342e+10,2.231774347716794586e+10,1.961976644620625687e+10,2.079109918273953247e+10,3.031979077231982422e+10,2.327390048096888351e+10,3.100833817318820953e+10,3.071171232949664688e+10,3.162310675211730194e+10,3.440988735865249634e+10,1.895085509566372299e+10,2.948791796998477936e+10,2.894491129514347839e+10,3.553755648212255096e+10,5.806391392643402863e+10,2.108046498261210632e+10,2.082305718459028625e+10,2.416436282061275864e+10,3.577229391849211884e+10,2.497539230609312057e+10,2.331748309922164536e+10,2.235583638033832932e+10,2.936518515600220871e+10,2.707793539722048569e+10,2.460290789433440018e+10,3.001142624288833618e+10,2.828856278235564041e+10,2.564911804059144974e+10,4.074744651139572906e+10,2.673617558820035172e+10,2.615644597155805206e+10,3.292661685091921616e+10,3.191521652922477341e+10,2.813562298529922485e+10,2.751817380038490677e+10,2.355295273694888687e+10,1.873844279471734238e+10,3.373370763572990417e+10,3.124293514753240585e+10,2.549115494762391663e+10,3.135185656512578583e+10,9.130273288605366516e+10,2.174054748879701614e+10,1.956101971897534561e+10,3.546048568835145569e+10
2.064703430433524323e+10,2.106054986758847427e+10,5.544271683614624786e+10,2.869723391318124771e+10,2.660906472762026978e+10,1.990577259735471344e+10,2.260346375612749863e+10,2.603329339761419678e+10,3.295159969355319977e+10,2.535495002651441956e+10,2.013711890058557510e+10,2.239834246296974945e+10,3.395434686280108643e+10,3.474717328813573456e+10,3.714216603503266144e+10,2.304788467145686722e+10,2.391350482515795898e+10,1.848720502112020493e+10,2.357659092640099335e+10,2.686042978847227097e+10,2.754487196182130051e+10,2.211258339427610016e+10,2.458946831484861374e+10,3.623236218917321014e+10,3.637794412372693634e+10,2.343660958099160385e+10,2.059533288884140778e+10,2.529732407182989502e+10,2.767394583022484589e+10,2.368002219612670898e+10,2.629623845438844681e+10,2.083277330525378036e+10,3.105346449740799332e+10,2.235188253400276566e+10,5.824437614947236633e+10,2.210709177886888885e+10,2.268217274156183243e+10,2.335738973266527557e+10,3.142740601931505585e+10,2.538218067233979034e+10,3.406249784437416840e+10,2.341581075995483780e+10,2.771551049864550018e+10,1.875175009529286957e+10,2.005361245389469528e+10,2.120635358707386017e+10,2.634362000504425049e+10,1.934646215305284882e+10,2.765491539296506882e+10,1.892805983670927811e+10,5.598946078846072388e+10,2.848112320085881424e+10,3.489368132836395264e+10,3.544310068796707916e+10,2.853310596176091766e+10,2.939380231667463684e+10,3.282075272639934158e+10,2.801481553371254730e+10,2.559508830626194382e+10,3.012754190616138840e+10,2.591529072523305511e+10,2.473533321125583649e+10,2.885933117530628586e+10,3.936540002598542023e+10,2.513679966988496017e+10,2.690415623596724701e+10,2.245672868624753189e+10,3.587614781339707947e+10,2.035535019604431152e+10,2.007299103519635773e+10,2.519585545711368561e+10,1.946950019013861847e+10,1.937735599625601196e+10,1.683029028448419571e+10,2.605121113878468704e+10,5.809187205737799072e+10,4.283820093708782196e+10,2.515586420229385757e+10,2.578201315762926483e+10,2.726827442793370056e+10,2.551279087639335251e+10,2.085996526879604340e+10,2.280148682293339539e+10,2.784844630135867310e+10,1.874537009864699554e+10,2.579003515554174423e+10,3.810498507443875122e+10,2.496235827629409790e+10,2.001226557118183899e+10,3.134074982215042114e+10,2.613250025151726913e+10,3.129540783329030991e+10,2.029176897248595810e+10,2.284996294181899261e+10,3.035249595558950424e+10,3.502149181357411194e+10,4.067320554174883270e+10,3.298485696040106964e+10,2.931490901865542603e+10,3.275723405448265839e+10
3.689736303160306549e+10,2.215667734300783920e+10,1.815543926332547760e+10,2.840373566378337860e+10,1.785941018938624573e+10,2.771510590277851486e+10,1.882597718284950256e+10,2.569196328573008728e+10,3.101402339840713120e+10,1.820211359744885635e+10,2.441648542206570435e+10,2.448921515011281586e+10,1.901604149091655350e+10,2.123534703298692703e+10,1.549438900721427155e+10,2.105499685304035187e+10,2.357306085711965942e+10,6.389729364333526611e+10,2.949347860420533371e+10,1.987376253379555893e+10,3.562578062007802582e+10,5.057179999955522156e+10,2.994478360113583755e+10,1.661179240460577774e+10,2.014241983824176788e+10,2.411887238241196823e+10,2.525211125276411819e+10,3.128580865953967285e+10,3.051028994075816727e+10,2.161878692677799225e+10,2.989016815422181320e+10,2.695104941106052780e+10,3.778779286557078552e+10,2.159001681147316360e+10,2.822310991484033203e+10,1.970202470930605698e+10,3.252430580792300034e+10,3.006223229779210663e+10,2.198645496833299255e+10,2.136040908874362946e+10,2.150756173538969040e+10,2.938812638200783920e+10,3.056063361759233856e+10,2.519407144953426743e+10,2.539154100859560776e+10,2.018925300704750061e+10,2.323184694542704773e+10,2.813013246685242081e+10,2.512057347945489120e+10,3.370564009203016663e+10,2.031553320380179214e+10,2.385537003236632156e+10,2.198075973211688614e+10,8.893943718889007568e+10,3.437540717084387207e+10,2.458299530913483810e+10,8.922801534304937744e+10,2.769623817053377533e+10,2.920658024537162399e+10,2.109886379188596725e+10,2.607477959470058060e+10,1.852902789234552002e+10,1.991861448357361984e+10,5.727597812758860779e+10,3.305502201143803406e+10,2.889906895169426346e+10,4.341784728954938507e+10,2.691434034690447617e+10,2.283376165672837448e+10,3.486598609697605133e+10,4.128808481664885712e+10,4.616617665888670349e+10,2.032334303580918884e+10,2.553461753367939758e+10,4.114084541468964386e+10,2.306572794962007904e+10,4.674310683348435211e+10,3.100242866492798233e+10,3.717027502442146301e+10,4.356826711250156403e+10,4.224619886458154297e+10,2.240151641625111389e+10,2.292912889679617691e+10,2.578088644178247452e+10,2.111334852433061600e+10,2.107178622966602325e+10,2.291917350242127991e+10,5.656410808633307648e+10,3.082268079441927338e+10,2.342069559084151840e+10,2.789329103506168747e+10,1.996124416353349304e+10,2.160780752182554626e+10,3.075421099994455719e+10,2.135010375790659714e+10,2.908846505270740509e+10,1.950887190554413986e+10,3.369232852376927185e+10,2.703069885575966263e+10,3.349573685693862534e+10
2.180035596451329041e+10,2.805702036913076401e+10,2.027977419250809479e+10,2.884696274025413132e+10,5.506858083746424103e+10,1.848845930564768219e+10,1.742588584676169968e+10,2.817838719342654037e+10,2.010095074821913910e+10,3.550774007383903503e+10,1.573430325021123123e+10,2.107599668115039444e+10,2.106231894746520233e+10,2.237035803570100021e+10,1.792407496400313568e+10,2.432011657231738663e+10,3.147790800365676498e+10,2.948013747028749466e+10,4.821805919449364471e+10,2.654096326654446411e+10,2.035170445456531525e+10,2.433653558710567093e+10,1.815345786339366150e+10,2.350930138457849884e+10,2.015489348892120361e+10,2.127032961010910416e+10,2.329099347969174957e+10,1.853700642825584030e+10,6.216229694844255066e+10,3.350592251656515503e+10,1.910790582670914459e+10,2.798114978388111496e+10,2.116898039827080917e+10,2.403093928272227097e+10,2.970759685704605865e+10,2.114335554570263290e+10,2.371309418991852188e+10,2.085500514506147385e+10,4.202051070958638000e+10,3.091866954855629730e+10,2.736779339065630341e+10,3.124099101013423157e+10,3.994778005246099854e+10,2.321075985791145325e+10,2.445497365565563965e+10,2.348569928186783218e+10,3.098340740720238113e+10,1.802429723737438202e+10,4.228127733924775696e+10,2.696379343270212173e+10,2.581126958315863419e+10,2.025714135702559662e+10,3.208351826618944931e+10,3.332343658276455307e+10,3.039608867342984390e+10,3.572847128454959869e+10,2.678842329166288757e+10,2.073332891988812256e+10,3.829253883104619598e+10,1.830294713221834183e+10,2.287967900946492004e+10,5.229655670674406433e+10,2.896651317421854782e+10,3.981687517958053589e+10,2.709464241316224670e+10,3.364010188833732605e+10,2.339171739129874802e+10,3.301347740941090775e+10,4.199419769470092773e+10,2.805105419358191299e+10,2.408605278193857956e+10,1.887126024450619507e+10,1.795343107907202530e+10,2.190263932433257294e+10,2.251442471832883835e+10,2.415228233309067535e+10,3.795350486361463928e+10,3.994254480902897644e+10,5.172644268324609375e+10,1.890422020225535965e+10,2.139739594249399567e+10,3.451846679808118439e+10,2.236029474443221283e+10,2.893497520425993729e+10,4.585866317038527679e+10,3.130770034562665558e+10,2.321556818171079254e+10,1.900303073103764343e+10,2.902969091898921204e+10,2.763235589876653671e+10,3.770033287142116547e+10,2.189265944421275711e+10,2.433138139031631088e+10,3.251816391380512238e+10,3.553733092338545227e+10,2.322375097835960388e+10,2.790535025885416031e+10,2.503426755569817734e+10,2.553752491306359863e+10,2.869124606403133392e+10
1.940139462473372650e+10,1.461024185619632339e+10,2.833687163575031662e+10,2.732849954261812592e+10,2.065123978222541046e+10,2.698626838970519257e+10,2.928945647489680099e+10,2.017008377967775345e+10,2.988681216650973892e+10,2.065770952588231277e+10,2.105238023685972214e+10,3.362913700681562424e+10,2.127370351146679306e+10,1.857355566909738922e+10,2.262855715877568436e+10,3.047237375514021301e+10,2.386043500277878952e+10,1.915164936669152069e+10,2.496977434371669006e+10,2.693794101800925064e+10,2.272703410628256607e+10,3.383542841980572510e+10,5.283454841448690033e+10,2.767359509771266174e+10,1.903331154478450012e+10,8.598087392279878235e+10,2.990426635581412125e+10,2.179648873856240463e+10,3.075267894150342560e+10,2.324171386781627274e+10,2.569767691166162491e+10,2.860420938087872696e+10,5.039605039206242371e+10,2.766475331198670197e+10,3.110138639684810638e+10,1.995268026008686066e+10,3.946039266164698029e+10,2.240763969034953308e+10,1.749792935789174271e+10,6.127637861424962616e+10,2.952542837918324661e+10,3.786725869030242157e+10,2.221205531781893158e+10,1.799730112910723114e+10,2.214523270212667847e+10,1.901559086838174438e+10,1.931955769163173294e+10,2.439312083196637344e+10,1.765601876823228073e+10,1.926829897718097687e+10,1.972516999829927444e+10,4.245975082574172211e+10,2.114080453713552856e+10,1.625582244078077316e+10,4.645506653053839874e+10,2.631485125105715561e+10,2.476813580530882263e+10,2.151619126405304337e+10,2.585150155711542511e+10,1.733001793466870117e+10,2.197199908106075287e+10,2.143147950866175079e+10,2.054069534237060165e+10,2.279777733759868622e+10,1.776489650248491287e+10,2.210876992492074585e+10,3.163354690360978699e+10,1.871804926194392395e+10,2.098289424310181427e+10,2.397475063427661514e+10,3.185717378975947571e+10,2.712099281192615509e+10,2.507651130965589142e+10,2.270791752273944473e+10,2.684627193710419464e+10,3.837222539037291718e+10,2.622397357508665466e+10,2.505821438142294693e+10,2.198440691187612152e+10,2.224937689893612671e+10,3.513349650329295349e+10,2.229242226689554977e+10,1.734831560769324493e+10,1.843966922295964432e+10,4.451095465747522736e+10,4.221933917303693390e+10,2.339845963088714981e+10,2.096566085940501404e+10,1.624695579530496407e+10,4.283425522106401825e+10,3.491777404676403046e+10,3.364409268960518646e+10,1.526217830514275169e+10,1.979364063463078690e+10,1.690622815057834053e+10,4.146869000329576874e+10,3.025920576566922379e+10,2.535112991364215469e+10,2.145261103976004791e+10,2.435437691894015121e+10
2.715206664685717392e+10,2.353065548083274078e+10,2.334722824890030670e+10,1.605772526147939491e+10,4.445944200132279205e+10,3.152995904392722702e+10,4.161224201647914124e+10,2.515321023124844742e+10,2.230193055824732208e+10,2.648497536907905579e+10,1.543394030303703308e+10,1.756270814773015594e+10,3.054964569645943451e+10,3.328761069322967911e+10,2.726521020991544724e+10,1.849910065170353317e+10,2.799502404446820068e+10,3.492595066684801483e+10,2.355607262085343933e+10,4.072271083035316467e+10,2.267132333903025055e+10,2.560354703824380493e+10,6.208635304306565094e+10,2.186038329087046051e+10,6.886573913242323303e+10,2.374620852578789520e+10,2.234839279667744827e+10,2.981456063427170563e+10,1.874244460653974533e+10,2.615148750187170410e+10,3.502695088307066345e+10,2.953469297446866608e+10,4.884072428074696350e+10,1.655065008294685745e+10,1.802187338128065872e+10,1.750920289750757599e+10,5.698564469718787384e+10,2.184987964976544952e+10,2.502186439503921890e+10,2.422658293186473083e+10,2.732779055435238647e+10,2.227015395178865433e+10,1.670849074269959641e+10,1.969453481742045593e+10,2.426146355664720535e+10,1.948957093780128479e+10,1.975089194686991501e+10,2.272820805140743637e+10,1.470704140611845970e+10,1.629098477971420097e+10,1.746676639364937592e+10,4.338495221650276947e+10,2.430215552874094009e+10,3.184112617324140549e+10,1.595391944413552475e+10,2.616322274565827179e+10,1.657524819573083115e+10,3.160965563011848068e+10,3.011170299775716019e+10,1.929526186339577484e+10,2.762162928688980484e+10,2.091184339524492645e+10,2.754622737018785477e+10,4.886450928270496368e+10,2.673400743106861877e+10,2.660013577999044037e+10,2.080614868594858170e+10,1.555098569055715942e+10,2.463935802500615311e+10,2.620607197960990524e+10,2.658682050138361359e+10,2.294570374483858109e+10,2.869346273469557571e+10,2.050259020811095810e+10,2.569907632959677505e+10,2.347950200993078232e+10,1.592879041816618156e+10,2.692234524972121811e+10,2.246073839901965332e+10,1.903991092749238968e+10,1.603808540321656036e+10,2.660821370192843246e+10,1.774147573803636932e+10,3.109328469045687485e+10,3.581377518965875244e+10,2.096650029042009354e+10,2.238426804568043518e+10,2.110645091915852737e+10,2.420089852338032913e+10,3.075011293553557205e+10,4.758667159221456909e+10,2.078375964927186584e+10,3.055912795894955826e+10,2.697525482885364532e+10,1.816974853625415039e+10,2.699630768996901703e+10,1.603318297368563080e+10,3.125362969376342773e+10,3.220519860810554123e+10,3.486752559880261230e+10
1.999836312894299316e+10,2.263268230070452118e+10,2.133929920714018250e+10,2.911866707014539719e+10,2.104051724222732544e+10,2.256298678342000580e+10,1.737460554589872742e+10,2.681871093419685364e+10,1.586183655903173828e+10,1.871321808243935394e+10,3.064034331204380035e+10,1.898774915785795212e+10,2.498998221164801788e+10,2.544807629146472931e+10,2.262356376318658829e+10,4.262233735835852814e+10,2.565210101897626495e+10,2.474490068249646378e+10,1.909850260525978088e+10,1.756433063346096802e+10,2.051756217170049667e+10,3.225304139089764786e+10,2.057694049342641068e+10,2.356264553480099487e+10,1.678397373745238876e+10,2.030760273671917725e+10,2.082156447684023666e+10,2.447331695182788086e+10,1.563133114938501930e+10,1.952701620863175964e+10,1.949005149204899216e+10,2.994770015902597046e+10,4.512256284765970612e+10,3.862472203369031525e+10,2.271228536891878510e+10,1.648756306370298576e+10,3.210591966997365570e+10,3.114645559122740555e+10,2.571268894131293869e+10,3.020517267710367966e+10,2.297195685356352234e+10,2.180442879343146896e+10,2.703684377937256622e+10,2.949430454056338501e+10,1.576422879859171295e+10,3.764969523490137482e+10,2.844440533289170456e+10,2.206180173420285416e+10,3.951342701321978760e+10,3.183411066794279099e+10,2.572553604442229843e+10,2.321154386433204269e+10,2.007493641778779221e+10,2.938863956909216309e+10,3.061507323433065796e+10,2.699315258968452072e+10,1.569725590095734978e+10,4.721461809183290100e+10,2.254948602369576263e+10,1.693412184248072243e+10,3.455951390720069122e+10,1.974965675106772995e+10,2.584353013316843414e+10,2.566366410021556091e+10,2.338056578331510162e+10,2.372410032977553177e+10,2.108721567208507538e+10,2.687086899856735611e+10,2.305721039661749649e+10,2.444485164549148560e+10,3.731946389632854462e+10,2.348209605590058517e+10,1.483191911379735184e+10,2.177014740260542297e+10,2.976298645188902664e+10,2.925963001379893875e+10,2.905977951521516037e+10,2.143222099061003113e+10,3.396915623899480438e+10,1.897474991403038788e+10,1.991310742713499069e+10,1.507421533682456207e+10,2.527813583898228836e+10,2.715746817848615646e+10,1.956426293218915558e+10,2.713093450433700180e+10,2.327384856026969910e+10,3.216461011080511093e+10,1.950696347697597504e+10,2.837897805935738754e+10,2.335260667008380508e+10,2.088939879089559174e+10,1.273868322051002502e+10,1.842584739241253281e+10,1.793078290959720993e+10,1.480441448355263710e+10,3.872485048409954834e+10,1.923786008702713776e+10,5.417595119102886963e+10,2.316177332202682495e+10
1.951227597355662155e+10,3.072536497564563370e+10,2.872590212591753387e+10,4.385491099153290558e+10,3.548322625363477325e+10,2.574328113336766052e+10,1.405423347113209534e+10,2.720611684226641083e+10,3.214083748351374817e+10,1.629290398712091446e+10,2.788990186867411423e+10,1.595186208433753967e+10,1.995342854978943253e+10,1.468824504381111336e+10,2.012124909355728912e+10,2.572553224366289520e+10,2.070107556811022186e+10,2.314004949184703445e+10,3.318941542717695236e+10,1.811991158558174896e+10,2.615148993176891708e+10,2.702727319349711227e+10,3.445248461500487518e+10,1.864648053940253448e+10,2.019090371723746872e+10,1.882433271377489471e+10,1.723076126702021408e+10,2.695226957031519318e+10,2.204632951755201721e+10,2.679828411523936081e+10,2.885126779635253906e+10,3.327067859110102081e+10,1.792914097263297272e+10,2.277902363623553085e+10,1.836155838787243271e+10,1.753700338507618332e+10,1.900758061483969116e+10,2.077938902601642227e+10,1.957281254184321976e+10,4.563432940630280304e+10,2.760548832128685760e+10,2.610705324943839645e+10,1.944006703054396057e+10,2.154198854907569122e+10,2.254736025135684967e+10,1.940397053529858398e+10,2.593901644138290024e+10,1.600791799597711372e+10,2.133663763691748810e+10,3.066443356821169281e+10,2.362668459920959091e+10,2.007630104537622452e+10,2.271219730644745255e+10,2.709495279778949356e+10,1.656853446528852463e+10,1.564546175328849411e+10,1.181274914969072723e+10,2.251727499545632172e+10,3.364742263831356430e+10,1.767156725475778961e+10,1.766728164357424545e+10,2.315722686080031586e+10,3.312206523561077118e+10,1.886965756881307602e+10,4.075011316073262787e+10,2.246659936698711395e+10,2.264589852763616943e+10,3.027755933598789978e+10,1.892280379098427200e+10,3.922169027581747437e+10,4.143623250340891266e+10,1.968793888004122543e+10,2.751568524833438492e+10,2.138083574031615448e+10,5.356509442975856781e+10,2.148930393227896881e+10,4.628979705674968719e+10,2.208924190553947830e+10,2.176852066702156830e+10,2.674313994648768616e+10,3.238069280468830109e+10,2.707942350103424835e+10,2.892838471411753464e+10,6.003159490077237701e+10,1.954361736826308060e+10,3.203206914143457031e+10,1.910077882465564346e+10,1.558959522619959259e+10,2.708679334029222107e+10,3.537786316490180206e+10,2.436979577586092758e+10,3.182708561108916473e+10,2.356437072912886047e+10,2.856767943196833038e+10,2.179731204904402924e+10,1.890931774620658112e+10,2.121168254793126678e+10,2.034453714001535797e+10,1.168434068171535873e+10,2.553756278418057632e+10
2.388002883272103119e+10,1.459250426289419746e+10,1.868755230733464813e+10,2.396957486165276718e+10,2.420567387215674591e+10,1.944449909642948532e+10,1.494240321900414467e+10,2.612100812962332916e+10,3.123298635679896927e+10,2.307695889476436615e+10,2.104987647458722305e+10,1.525682515342867661e+10,2.626475995656978989e+10,1.999280816637763596e+10,2.162600317919748688e+10,3.999607125279593658e+10,3.017128991350255203e+10,5.281396029546683502e+10,2.094417735279587173e+10,2.615620626042926788e+10,1.366978843541169167e+10,2.397758044182353973e+10,2.260095867071731186e+10,2.706110651986676025e+10,2.921640603076925278e+10,1.520115648395049095e+10,2.116290869346716690e+10,2.305542615505207825e+10,3.544405002388156128e+10,2.621966187531797028e+10,2.463497434739890289e+10,2.162921816418220520e+10,4.489783172699433899e+10,3.943542646564640808e+10,2.582583080462712097e+10,1.863745437291092300e+10,2.189958543532549286e+10,2.058490172700124359e+10,2.736258819197423553e+10,1.827072020033397675e+10,1.960973977403934097e+10,4.133180511683122253e+10,2.057634156872701263e+10,1.945924661425531387e+10,2.251739932522799301e+10,2.125763564428264236e+10,2.727574177518770599e+10,1.599413516599134445e+10,1.994944802547170258e+10,2.120725609952284241e+10,2.837876146276644897e+10,1.522828388797671700e+10,3.965180579006639862e+10,1.771830479309797287e+10,1.985336068769555283e+10,2.029677285091548920e+10,2.510710725737766266e+10,2.951107381298788834e+10,2.857674642745160675e+10,2.764196889745466614e+10,5.893687083539960480e+10,3.240616057704803848e+10,5.218104410173356628e+10,2.014554759883367157e+10,3.648242191328210449e+10,2.110746042625901794e+10,1.726580050399353409e+10,3.622467479306781006e+10,2.023406856009972763e+10,3.255705996226357651e+10,2.118553457027712631e+10,2.016288757278133774e+10,2.846955405402063370e+10,2.707248414259624481e+10,1.978508592563497543e+10,1.957933636789976883e+10,2.793096598473981476e+10,2.070083430477642441e+10,2.305393598368202209e+10,2.701860400574112701e+10,2.593349391613029480e+10,2.072304620727471161e+10,1.983751231507361603e+10,1.648041794680852890e+10,2.721034385808514786e+10,1.846145203389054108e+10,2.781910375797024155e+10,3.028599873657022095e+10,1.992703619706904602e+10,1.729337638038953781e+10,4.676343297855878448e+10,1.533543304338826942e+10,1.820139703015602112e+10,2.631356685667271423e+10,2.489596494240733337e+10,2.174080330696427155e+10,2.058479062694499588e+10,1.725106879523694229e+10,1.535403801900476074e+10,2.322024685976371765e+10
1.585056033165017700e+10,1.370462754383536339e+10,2.594909533030612564e+10,1.540908676974382973e+10,1.894102229330890656e+10,2.835134332918544769e+10,2.089114324010292816e+10,1.895143364457574081e+10,1.697657526009793091e+10,1.642466893316392326e+10,2.182308616048255920e+10,2.279731476314756775e+10,2.624123386621796036e+10,1.873944587671443939e+10,2.240263037419298553e+10,1.524361848552090645e+10,4.557165874737020111e+10,1.309070493174148750e+10,2.334409053699278259e+10,2.099356885547747421e+10,1.350863953381071854e+10,2.549546514567193222e+10,2.003305242184984589e+10,2.241155980229713821e+10,1.284638014568027306e+10,1.780710768662070084e+10,2.871685306951227188e+10,2.367577077989221954e+10,1.740941502040025330e+10,2.107304701645264053e+10,2.853375936343845367e+10,2.126727258437982941e+10,1.773221522042761230e+10,2.950627665308563232e+10,2.406038825398016357e+10,2.298626876945495987e+10,2.329215161228531265e+10,3.259692085100862885e+10,2.083602400806943512e+10,3.795834206029249573e+10,1.639090644960776138e+10,3.334421649048721313e+10,1.665138562190905380e+10,2.420559281551741409e+10,1.356177302909670639e+10,4.150010309443350220e+10,2.278160043846597672e+10,1.856263880105950165e+10,3.145878175672707748e+10,1.695657951905185318e+10,1.891226854767645645e+10,2.224593761908397675e+10,2.067853626992316818e+10,6.799726383931996918e+10,2.845160161036140442e+10,2.663517486947843933e+10,2.993066126415993500e+10,4.496063087862733459e+10,1.867348873175221252e+10,1.948799466664301300e+10,2.006549714344065094e+10,3.537001675458264923e+10,3.466458305273448944e+10,2.369491269451530457e+10,3.062938792615999222e+10,2.818141494632101822e+10,2.584834318899251938e+10,2.393987058524890137e+10,2.876465133231673050e+10,1.742728378864116669e+10,1.827947179947695923e+10,2.165941430104366302e+10,2.316060494393629074e+10,1.834579763403816986e+10,2.163963574878467941e+10,2.855239166227463913e+10,4.759001301906538391e+10,3.821004208937364197e+10,2.831412212419568253e+10,1.633674219827004242e+10,2.311259660518954849e+10,1.362108185292349243e+10,1.632986868038241386e+10,1.833238660549202728e+10,2.007197394938512421e+10,2.849188449180709076e+10,2.412421247846150208e+10,3.269539184686759567e+10,1.769863685953836823e+10,2.259087542231833267e+10,3.719441441060649872e+10,1.734186132761163712e+10,1.948168041826182175e+10,1.319366693554012680e+10,2.136149376046931839e+10,2.594083840712319183e+10,1.488577408538714790e+10,1.553481503916283798e+10,1.691770920818379784e+10,2.393874008254255295e+10
